timestamp,open,high,low,close,volume
2013-04-11,0.293609869398385,0.29825191829499287,0.28548628382932134,0.29639509320259094,969220000
2013-04-12,0.2977876942506124,0.3070717912741178,0.2952345565016317,0.3038223683834076,770548000
2013-04-15,0.3028939268885817,0.3038223531456434,0.29569876865750255,0.2975555658340454,430420000
2013-04-16,0.3003407436654084,0.3028938529946942,0.29871600502911877,0.3008049428462982,468844000
2013-04-17,0.29848394568271636,0.3012691686832734,0.2950024100148236,0.2968592345714569,532948000
2013-04-18,0.2975555657220754,0.2994123905667098,0.29105669260025024,0.29105669260025024,402548000
2013-04-19,0.2908245360936259,0.29268136048690074,0.2871108873070761,0.2917529344558716,303028000
2013-04-22,0.2915209396817503,0.2947703626325204,0.28919991538297396,0.2922172248363495,245568000
2013-04-23,0.29477029625903817,0.30289387947556673,0.29430609703756516,0.2998765707015991,376948000
2013-04-24,0.3008050437240102,0.31264227898473473,0.30057293022133214,0.3100891411304474,556556000
2013-04-25,0.31171381819431565,0.31333852938291656,0.3089285673923858,0.3126422166824341,353224000
2013-04-26,0.31217801009464474,0.312642209327784,0.30962487280919854,0.31124958395957947,324332000
2013-04-29,0.31171385835874166,0.3161237932487066,0.31032123277833645,0.31496328115463257,269712000
2013-04-30,0.3156596440838771,0.31960538029670715,0.31357070538146453,0.31960538029670715,276712000
2013-05-01,0.3196054887420864,0.32169442815329724,0.3156597511904276,0.31682026386260986,341316000
2013-05-02,0.3165880480988709,0.32146221081668414,0.3147312228888089,0.320533812046051,323480000
2013-05-03,0.32262257855534393,0.3242472895103578,0.32076575417727804,0.3219262659549713,293864000
2013-05-06,0.3219263520177535,0.3237831768922171,0.3191411285404534,0.320997953414917,217116000
2013-05-07,0.32099811501622694,0.32169442815329724,0.31380292538117505,0.31682026386260986,448068000
2013-05-08,0.31728423719761484,0.32447942170303434,0.3161237253527914,0.3226225972175598,334032000
2013-05-09,0.3168200837763086,0.32424735512271796,0.3163558845050559,0.32285475730895996,566800000
2013-05-10,0.3295856508506023,0.3388697727868219,0.3295856508506023,0.3374771475791931,861136000
2013-05-13,0.3351562413399292,0.3365488670350722,0.3291215668860338,0.33051419258117676,289812000
2013-05-14,0.3344597874346078,0.33817343594290317,0.3312103657414355,0.3353882133960724,454140000
2013-05-15,0.3337636336319044,0.34235144643344356,0.3337636336319044,0.3411909341812134,313172000
2013-05-16,0.34072674305422185,0.34420827989511,0.33840569082483446,0.3395662307739258,308368000
2013-05-17,0.3411908771890006,0.34745763677049096,0.3386377395930501,0.3451366126537323,312116000
2013-05-20,0.3437439686597448,0.34583290685394164,0.3425834566636761,0.3444402813911438,236380000
2013-05-21,0.3464232328334621,0.3494558967714767,0.34245745436498365,0.34805619716644287,357784000
2013-05-22,0.3494558760127341,0.3494558760127341,0.33452584974683514,0.33592554926872253,480404000
2013-05-23,0.33195975602532035,0.3424574472255456,0.33102664151430977,0.34129104018211365,393884000
2013-05-24,0.3394247889084642,0.3422241602966701,0.33545898264838975,0.3391914963722229,283304000
2013-05-28,0.34175757294130255,0.34269068738542985,0.33569224562646854,0.33895817399024963,279300000
2013-05-29,0.3368586599826813,0.33895818143273454,0.3354589604764217,0.3368586599826813,335052000
2013-05-30,0.33639211947596437,0.3447902613124096,0.3354589771556163,0.34129104018211365,284504000
2013-05-31,0.33942473468074585,0.344323626875107,0.33755847811698914,0.33755847811698914,577508000
2013-06-03,0.3380249773726533,0.3405910831841894,0.3300933952883874,0.337091863155365,444468000
2013-06-04,0.33919144218177616,0.3452567690616521,0.3354589290542628,0.33755847811698914,363676000
2013-06-05,0.33709194278171145,0.33965802139006634,0.32939362352864077,0.33032676577568054,464520000
2013-06-06,0.3303267584403687,0.3349923861439556,0.33009346593145544,0.3324262797832489,341044000
2013-06-07,0.3347590219934866,0.3391913840489281,0.33335935066755407,0.337091863155365,274584000
2013-06-10,0.3361588102295515,0.33895818143273454,0.3342925534909841,0.3368586599826813,224148000
2013-06-11,0.3324263471722626,0.3370920036309997,0.3305601179599762,0.3305601179599762,296336000
2013-06-12,0.3321930600146432,0.33499243145355906,0.3258944395154094,0.3277606964111328,312588000
2013-06-13,0.32659435435394635,0.33685875541944643,0.3263610895763734,0.33522579073905945,236256000
2013-06-14,0.3363921681218582,0.33685872544483264,0.3324263613532215,0.3347591757774353,236012000
2013-06-17,0.3373252135308047,0.3410577269671739,0.3354589568126201,0.3380250632762909,255336000
2013-06-18,0.33965803497819497,0.34339054849700384,0.3331261502249477,0.33592554926872253,486772000
2013-06-19,0.33895821087460765,0.3611199733322266,0.33779180378785606,0.346189945936203,1159588000
2013-06-20,0.3433905446629991,0.34385710189530694,0.33452584601180607,0.3368586599826813,628696000
2013-06-21,0.33872491860958215,0.3398913256015223,0.3307933343787875,0.3363921046257019,714228000
2013-06-24,0.331493234453833,0.33569230582407006,0.3244947914398847,0.3293936848640442,580772000
2013-06-25,0.3328928984952194,0.333592720474123,0.32822724251005797,0.3317264914512634,457360000
2013-06-26,0.33545901331151917,0.33592559842665065,0.3284605702966324,0.32986027002334595,579752000
2013-06-27,0.3307933039383172,0.33125986113029215,0.3233283054387164,0.3268275260925293,808036000
2013-06-28,0.3268275243402824,0.3307933021648082,0.322628454016353,0.32752737402915955,431536000
2013-07-01,0.32986024204652126,0.3305600918505209,0.3268275781020818,0.32892709970474243,199524000
2013-07-02,0.3270608151176814,0.3335926997193146,0.32566114343761876,0.32869380712509155,256392000
2013-07-03,0.3258944339140787,0.3335927260957863,0.3258944339140787,0.3296269476413727,140388000
2013-07-05,0.33056005286208273,0.3328928667273751,0.3284605036977187,0.3321930170059204,184684000
2013-07-08,0.33312619703154017,0.334759161496961,0.3286938609383494,0.3305601179599762,262084000
2013-07-09,0.33125987477420255,0.33429253836094963,0.3303267603518195,0.3321930170059204,157364000
2013-07-10,0.3321930613927927,0.337558539561755,0.33125991903639046,0.3366253972053528,208468000
2013-07-11,0.3384916410304069,0.34175759743761897,0.3377917912424802,0.34129104018211365,239832000
2013-07-12,0.3405912181746441,0.3447902894353656,0.33942481103607364,0.3415243327617645,216360000
2013-07-15,0.3422241246735626,0.3422241246735626,0.33545894772948925,0.3408244252204895,201332000
2013-07-16,0.34222411924355284,0.3445569330887703,0.34059115511376753,0.34269067645072937,162560000
2013-07-17,0.34269068188814195,0.34385708882925786,0.3398913107913308,0.3408244252204895,166100000
2013-07-18,0.34035790347828243,0.3415243105409622,0.33499242542808777,0.3394247889518738,344488000
2013-07-19,0.3373252019476967,0.3389581660915344,0.32869379620798184,0.3321930170059204,480532000
2013-07-22,0.3347591255558096,0.337791789414186,0.33056008246965174,0.3319597542285919,292384000
2013-07-23,0.3361588874903284,0.3361588874903284,0.32986029388320093,0.3314932584762573,246792000
2013-07-24,0.33452592289727207,0.33545903757634926,0.3310267011367187,0.3314932584762573,284252000
2013-07-25,0.33125984325086616,0.3370919051684415,0.32892702960756887,0.3326595425605774,243320000
2013-07-26,0.32869376833866903,0.33335939567366424,0.32869376833866903,0.3312598466873169,227360000
2013-07-29,0.3305601179599762,0.334759161496961,0.3296269755444926,0.3305601179599762,179540000
2013-07-30,0.3317265648292862,0.34059126588609384,0.33149327224515557,0.3361589014530182,266076000
2013-07-31,0.33452584601180607,0.34012458841817217,0.3342925534909841,0.3368586599826813,270160000
2013-08-01,0.33802511134605323,0.34222418260677473,0.33405933263678167,0.3415243327617645,277648000
2013-08-02,0.340824414389175,0.3450234848056139,0.3384916005810794,0.34432363510131836,209628000
2013-08-05,0.3433904285234589,0.3471229407382049,0.34152417241608596,0.3459565341472626,185188000
2013-08-06,0.3461899027114897,0.3468897524380263,0.3401245754939529,0.3408244252204895,206608000
2013-08-07,0.33895814080946696,0.3440903531777788,0.33872487612593727,0.3405911326408386,244380000
2013-08-08,0.34245756063198424,0.34455708288169345,0.3384917531235496,0.3429241180419922,345696000
2013-08-09,0.3293936294308541,0.3431572483942967,0.32916036472191595,0.3380250632762909,906224000
2013-08-12,0.3242615397221523,0.34012468478022045,0.3058322874453732,0.33522579073905945,257568000
2013-08-13,0.33569225486867055,0.3377917763304283,0.33359270559757653,0.3363921046257019,197468000
2013-08-14,0.3356922124335491,0.3527217579250238,0.33545891994091726,0.3506222367286682,828508000
2013-08-15,0.3468898631737611,0.3557545643179386,0.3454901632738695,0.3529551923274994,723616000
2013-08-16,0.3522553087490364,0.3592537519616908,0.35155545886590267,0.3543548583984375,660456000
2013-08-19,0.3522552662875984,0.3534216733491068,0.34852275256703624,0.3487560451030731,393432000
2013-08-20,0.34863874572615694,0.35285898768902335,0.3481698361635157,0.35051441192626953,234192000
2013-08-21,0.3484043498290922,0.3528590614796315,0.34746653050769105,0.3488732874393463,261540000
2013-08-22,0.3486388800389705,0.35403141196068183,0.3486388800389705,0.35074901580810547,129016000
2013-08-23,0.3512179255513937,0.35403141196068183,0.35004563721839377,0.35074901580810547,245120000
2013-08-26,0.3509833516066098,0.3523901083647943,0.3500455324008536,0.3514522612094879,300152000
2013-08-27,0.3481698768914173,0.3505144529284328,0.3458253008544018,0.34699758887290955,277464000
2013-08-28,0.3477009672739244,0.35027998414491085,0.3455908320708798,0.34699758887290955,318824000
2013-08-29,0.34582534438803914,0.3495766776993146,0.344887497085443,0.34629425406455994,276216000
2013-08-30,0.3465286033617896,0.34746642239138253,0.34418402783826224,0.3458252251148224,378120000
2013-09-03,0.34676314784933704,0.3509833906437246,0.34394966196959637,0.34605976939201355,284680000
2013-09-04,0.3460598326996327,0.35145236459287593,0.3455909229588199,0.3493422567844391,222080000
2013-09-05,0.34793532199466254,0.3516866539052613,0.3477008812187152,0.35027989745140076,174904000
2013-09-06,0.3505144852265751,0.3523901518189309,0.34629424238116285,0.3488732874393463,226756000
2013-09-09,0.35168682325288664,0.35473477840423584,0.35074900379842117,0.35473477840423584,246408000
2013-09-10,0.3573137707251794,0.3624718328572751,0.35567254499944373,0.3622373640537262,292132000
2013-09-11,0.36176834382934275,0.36927100785523703,0.3591892995767485,0.3683331608772278,396164000
2013-09-12,0.36645759952346335,0.37278797759682974,0.36645759952346335,0.36809882521629333,303808000
2013-09-13,0.3692711750344206,0.37208466134310086,0.36669212961422176,0.3704434633255005,159696000
2013-09-16,0.37349134247450366,0.37607035942036865,0.369271099895436,0.3706778287887573,231412000
2013-09-17,0.37208460174268154,0.37489808760069837,0.3704434039879678,0.3718501329421997,168608000
2013-09-18,0.37208445823541875,0.3760702306594874,0.3702087924036387,0.37513241171836853,268168000
2013-09-19,0.3767737422417231,0.3774771206713736,0.3718501211837214,0.3734913468360901,227572000
2013-09-20,0.37442925205230354,0.37677382872292314,0.3695056298641789,0.3702090084552765,356036000
2013-09-23,0.3699744917292116,0.3730224465964866,0.3645819604947336,0.36669209599494934,271244000
2013-09-24,0.36692653712115925,0.36950555416072256,0.36481640178018615,0.36809882521629333,229732000
2013-09-25,0.36739544686131365,0.3713812207958572,0.3657542211680726,0.36856773495674133,233156000
2013-09-26,0.3695054481825505,0.370208826427805,0.36528520666056824,0.3673953413963318,148816000
2013-09-27,0.3645818394953625,0.3676297933510662,0.3631751109116462,0.3652852177619934,151920000
2013-09-30,0.3615339724469327,0.367395412373857,0.3594238373035098,0.3648163676261902,226640000
2013-10-01,0.36528541060321384,0.3669266367416363,0.3624719240009418,0.36458203196525574,226976000
2013-10-02,0.3608306234455578,0.3657542166153358,0.3608306234455578,0.3643474876880646,162036000
2013-10-03,0.3645818637316678,0.3678642865443027,0.35895489312364737,0.36059609055519104,436768000
2013-10-04,0.3601273195679274,0.3685678066772836,0.3591894721393554,0.36551985144615173,246228000
2013-10-07,0.3641130942780729,0.36809889693777675,0.3622374273704873,0.36551985144615173,169952000
2013-10-08,0.36458189630075016,0.36973998576002703,0.35965830356628137,0.3624717891216278,290712000
2013-10-09,0.3648163881504278,0.3650508569405158,0.3549691741091097,0.35684481263160706,275860000
2013-10-10,0.3594238185388987,0.36176839438726405,0.3568447739258774,0.3608305752277374,223484000
2013-10-11,0.3552036170071251,0.35965832839773915,0.3540313289489981,0.35778266191482544,213704000
2013-10-14,0.35684474725292653,0.3631751239299774,0.35684474725292653,0.3631751239299774,166628000
2013-10-15,0.3631751811946611,0.3652852884533641,0.361065045986407,0.3612995147705078,208820000
2013-10-16,0.3634095815232882,0.36716091395346834,0.3629406719569027,0.3657541573047638,210072000
2013-10-17,0.36294077644007905,0.3673954884770313,0.36294077644007905,0.36645764112472534,213324000
2013-10-18,0.3657542077882531,0.37185011684130104,0.3643474788949318,0.3706778287887573,255068000
2013-10-21,0.37513257233357344,0.37536701319445925,0.3704434197212063,0.3716157078742981,195008000
2013-10-22,0.3716157057342398,0.3718501465937755,0.366457615530697,0.3697400391101837,179452000
2013-10-23,0.36903669845842213,0.36903669845842213,0.36223740974299157,0.36340969800949097,252216000
2013-10-24,0.3643474390002854,0.3666920148486507,0.36012719688331807,0.3608305752277374,236436000
2013-10-25,0.3627063130821509,0.36294075394352876,0.3561414938211476,0.35731378197669983,330492000
2013-10-28,0.35684473894886626,0.3584859642414923,0.3516866781779523,0.3566102981567383,394024000
2013-10-29,0.3561415374492931,0.3577827354782059,0.35285911344190996,0.3570793569087982,387952000
2013-10-30,0.35825156947303183,0.35989276715499285,0.3537968581082212,0.35684481263160706,204032000
2013-10-31,0.357313825726992,0.3598928432152549,0.3554381588585368,0.3561415374279022,293368000
2013-11-01,0.3580171027567197,0.359423859606293,0.3552036170071251,0.35778266191482544,206136000
2013-11-04,0.35895496875621935,0.35895496875621935,0.3467631499540872,0.34746652841567993,410264000
2013-11-05,0.34535639123690887,0.34863878650891017,0.34160505839786365,0.34699758887290955,422368000
2013-11-06,0.3469976801308167,0.3495767256296247,0.3434808151503831,0.3493422567844391,198044000
2013-11-07,0.34816985538695583,0.3491076745640179,0.34043274935277124,0.3411361277103424,553076000
2013-11-08,0.3516867310100597,0.36598865561157506,0.3502799742477778,0.3648163676261902,734532000
2013-11-11,0.3634096292047307,0.36880215979956527,0.3627062787376428,0.36786434054374695,297624000
2013-11-12,0.3695055542532623,0.3716156895947639,0.3643474922232911,0.36856773495674133,316032000
2013-11-13,0.3676298253923183,0.37864935398101807,0.3669264750139316,0.37864935398101807,332792000
2013-11-14,0.37747717113668766,0.3826352337277915,0.37724270231227375,0.3802906572818756,307980000
2013-11-15,0.38169733828027214,0.3821662478861191,0.3753669607779122,0.37911829352378845,450332000
2013-11-18,0.3709122217912556,0.3741946164878714,0.36903655570052685,0.36997437477111816,316948000
2013-11-19,0.36820646327777695,0.3715066347840208,0.36349191649690554,0.36396336555480957,206716000
2013-11-20,0.3641991129312451,0.36514203924349886,0.3578344797524345,0.35854166746139526,204776000
2013-11-21,0.3590131110997867,0.36207757239133703,0.3573630252046189,0.36137038469314575,213568000
2013-11-22,0.3618418779331697,0.3618418779331697,0.35712733017131804,0.35783451795578003,158668000
2013-11-25,0.35783451087216833,0.3660849692920845,0.35783451087216833,0.36561352014541626,248208000
2013-11-26,0.36962084214158014,0.37268530343206663,0.36726356854903947,0.36867794394493103,753176000
2013-11-27,0.3684421589706657,0.37127090940640295,0.3660848856748275,0.3700922727584839,181272000
2013-11-29,0.37009247999526507,0.37103537860121966,0.36537790266270226,0.3677351772785187,116964000
2013-12-02,0.3663206982495479,0.3738639686999524,0.3656135104977462,0.3712709844112396,373872000
2013-12-03,0.3712709568388974,0.3762212145320395,0.36867794464183395,0.37103521823883057,290560000
2013-12-04,0.37009234466732954,0.3769284273131437,0.36914941830523534,0.376221239566803,493176000
2013-12-05,0.37692835407604897,0.37692835407604897,0.3696207956185848,0.3700922727584839,271812000
2013-12-06,0.3745711790905594,0.3745711790905594,0.363727707843349,0.36467063426971436,281000000
2013-12-09,0.3646705901378311,0.36584922695245964,0.3578344797524345,0.35854166746139526,385220000
2013-12-10,0.3585417134332616,0.368442258325396,0.35807026426714506,0.3667921721935272,524268000
2013-12-11,0.36749925391669724,0.3679707029467328,0.3625489688490393,0.36325615644454956,414156000
2013-12-12,0.36207763782046437,0.3639634626561126,0.35547726494615706,0.3561844527721405,258724000
2013-12-13,0.3568916963968489,0.3594846813629615,0.3535914953932593,0.35406294465065,184588000
2013-12-16,0.3542985281019286,0.35759869955869544,0.3540627895260531,0.35453423857688904,237620000
2013-12-17,0.35429862793649225,0.35712735113950317,0.35123416609117925,0.3561844527721405,274104000
2013-12-18,0.35689163721388406,0.36184189574698133,0.3524127997590749,0.36113470792770386,426232000
2013-12-19,0.36066333075626844,0.36302060522388363,0.3583060562886532,0.36254915595054626,258544000
2013-12-20,0.3632562533120411,0.37009236442370214,0.3623133268996113,0.3698566257953644,382080000
2013-12-23,0.37197813391685486,0.37504259535713586,0.36891370057749306,0.37197813391685486,168568000
2013-12-24,0.37409977610459605,0.37409977610459605,0.36914948903267725,0.3729211390018463,79600000
2013-12-26,0.37433540892513323,0.3755140456946327,0.36844219697671876,0.36938512325286865,168920000
2013-12-27,0.37127104003168276,0.37221393844139483,0.3691494764584444,0.3715067505836487,210976000
2013-12-30,0.37174242845730143,0.37669271455123693,0.3712709793295266,0.37645697593688965,248180000
2013-12-31,0.37716411930804394,0.37952139277051977,0.3748068458455681,0.37763556838035583,235776000
2014-01-02,0.37527837067861025,0.3766927462819946,0.37056382280189154,0.37386399507522583,260092000
2014-01-03,0.3745711194184828,0.3752783071003659,0.36820648648336923,0.36938512325286865,259332000
2014-01-06,0.3731568918850082,0.37716428096961224,0.3696209801757187,0.37433555722236633,409492000
2014-01-07,0.37810701218248693,0.3818786609102443,0.37551402827045516,0.3804642856121063,333288000
2014-01-08,0.3818786877495635,0.3875361612388199,0.38046431235202,0.3856503367424011,308192000
2014-01-09,0.3797571531300997,0.3804643408819014,0.37009234752521014,0.3712709844112396,292172000
2014-01-10,0.3724496557471941,0.37504264027574635,0.36749936912762304,0.37079954147338867,218492000
2014-01-13,0.3707995620348669,0.3731568361556781,0.36137046555162233,0.36207765340805054,243332000
2014-01-14,0.36396342717688435,0.37409971009209914,0.3623133130434688,0.3733925223350525,241828000
2014-01-15,0.3750426177662975,0.37881426716445216,0.3733925316924501,0.37739989161491394,175044000
2014-01-16,0.37739993640116953,0.37928576132403874,0.3757498501315056,0.3785785734653473,220652000
2014-01-17,0.37857850484531486,0.3830573417379239,0.3745711451736577,0.3769284188747406,340400000
2014-01-21,0.37739979173551874,0.38069999111073183,0.37433535902406057,0.37834271788597107,246076000
2014-01-22,0.379049971370047,0.3795214204767762,0.3733924977865419,0.3778713345527649,337940000
2014-01-23,0.37669271455123693,0.380700074288703,0.3736282530693207,0.37645697593688965,185028000
2014-01-24,0.37339254482192413,0.37480692042119557,0.3667921721935272,0.3667921721935272,246696000
2014-01-27,0.36679214183369535,0.3719781384335696,0.36231330487400254,0.3644348680973053,233812000
2014-01-28,0.36372769591216036,0.36820653306340473,0.36231332036946834,0.3679707944393158,167996000
2014-01-29,0.3665564032196886,0.36867796644299133,0.36419912948329847,0.3644348680973053,162944000
2014-01-30,0.36655641711875137,0.371270992871218,0.36537778020586487,0.370563805103302,202896000
2014-01-31,0.36537769806589315,0.37221380748437255,0.36514198759685795,0.3700922727584839,335348000
2014-02-03,0.37268531756729106,0.3731567666834968,0.3637276719557069,0.3651420474052429,431728000
2014-02-04,0.3649062227957025,0.3679706834801869,0.3630203986744111,0.3672634959220886,280692000
2014-02-05,0.3646705531921234,0.3658491898873412,0.3611346150055544,0.36396336555480957,214676000
2014-02-06,0.36443484585817415,0.36962084214158014,0.3639633967598496,0.36867794394493103,168380000
2014-02-07,0.3696208352379437,0.3745711209301868,0.36632066351039316,0.3740996718406677,157248000
2014-02-10,0.3736283269716926,0.3802287003688307,0.3733925883107171,0.37527841329574585,324372000
2014-02-11,0.3773997351178873,0.3840001047772104,0.37551393930171717,0.38305720686912537,235384000
2014-02-12,0.38423600171828665,0.39955830979860046,0.38423600171828665,0.39672955870628357,744528000
2014-02-13,0.40663006592937345,0.4115803514438544,0.39955824553778135,0.4092230498790741,902836000
2014-02-14,0.4054514209051784,0.4231309715225777,0.4052156823232468,0.42218807339668274,817536000
2014-02-18,0.4224239335354213,0.42383828113125677,0.41841654509491116,0.4219524562358856,428988000
2014-02-19,0.4219523577293886,0.4313814800049773,0.4200665332742709,0.4276098310947418,450340000
2014-02-20,0.4285528387687648,0.44363941016346736,0.4278456790057162,0.4426965117454529,398088000
2014-02-21,0.4419891847465827,0.4476466577765125,0.43656745029741,0.4393961727619171,451052000
2014-02-24,0.43845334576476125,0.4490610778030909,0.43444598594824296,0.44576090574264526,403112000
2014-02-25,0.44516881837637823,0.44706315761750964,0.4390122228996503,0.4437480568885803,242184000
2014-02-26,0.442801034681907,0.449431209907904,0.44161707582825777,0.44303783774375916,360884000
2014-02-27,0.44303786968132003,0.44753690235838967,0.43688127190740694,0.43806523084640503,388848000
2014-02-28,0.43569721683693136,0.439959473722469,0.4288302395691758,0.43522363901138306,321692000
2014-03-03,0.42551517470262995,0.43309250473976135,0.4217264955701633,0.43309250473976135,375948000
2014-03-04,0.43522366503954324,0.44043307788772174,0.43451328414483636,0.4375915825366974,260344000
2014-03-05,0.4371179164129321,0.44161697597622046,0.435223605257652,0.44138017296791077,241472000
2014-03-06,0.4420905880513371,0.4444585054068801,0.43451325815915987,0.43522363901138306,290144000
2014-03-07,0.4371179677563527,0.43782834863692294,0.43143497716739576,0.4347500503063202,268452000
2014-03-10,0.43332937550862793,0.4352237153709828,0.42646239703606736,0.42835673689842224,300888000
2014-03-11,0.43048777349080963,0.4364075950719667,0.42906704002268503,0.4326189160346985,297220000
2014-03-12,0.4304878604191834,0.43640768319572976,0.4288303235910978,0.4338029623031616,239428000
2014-03-13,0.4347500930538097,0.4364076580140572,0.4179378662143693,0.42006900906562805,385172000
2014-03-14,0.41580664737851286,0.4257518935084231,0.41580664737851286,0.4219632148742676,460048000
2014-03-17,0.4231471734189664,0.4262254712807429,0.42148963710194776,0.4219632148742676,299656000
2014-03-18,0.42362080770957666,0.4347500131274228,0.4217264682659901,0.431908518075943,293904000
2014-03-19,0.43522367851007204,0.4477736472789815,0.4340396914970464,0.43948590755462646,366168000
2014-03-20,0.437118025778738,0.4435114263247181,0.43522371414950606,0.4397227466106415,191800000
2014-03-21,0.4435113790590337,0.44706325532702423,0.43664440133756993,0.4390123188495636,566116000
2014-03-24,0.4392490720187556,0.44280094788345986,0.43048775563691183,0.4368811547756195,306096000
2014-03-25,0.4416169892618918,0.442090567064959,0.43356605369854884,0.4368811547756195,304424000
2014-03-26,0.4409066100999398,0.44919432048205443,0.423147202481894,0.4269358813762665,557756000
2014-03-27,0.4259888012705885,0.4295406777781869,0.41651710235585426,0.421252965927124,540728000
2014-03-28,0.4205426152161588,0.42646240982111,0.41935865629516855,0.4238576889038086,398820000
2014-03-31,0.42456792690922485,0.4283566054715051,0.4217264321014136,0.4240943491458893,273404000
2014-04-01,0.437591587679339,0.44682645473564847,0.43238214654213514,0.44161704182624817,656272000
2014-04-02,0.4416171547182819,0.442564310679278,0.43688131845768,0.4387756586074829,239948000
2014-04-03,0.4397227171859481,0.4541670258730208,0.43948591413423693,0.44351139664649963,599548000
2014-04-04,0.4458793187389468,0.44848403942276094,0.42788313346195134,0.42977747321128845,368032000
2014-04-07,0.43001416154047994,0.43948583015414017,0.4276462443870649,0.4311981201171875,428576000
2014-04-08,0.43119818643377666,0.4477736372847204,0.4304878055329386,0.4465896785259247,470692000
2014-04-09,0.4487207805064858,0.4525094597202618,0.4425641838410504,0.44611606001853943,421968000
2014-04-10,0.4442217306080067,0.45037829879573754,0.4338028773069367,0.43522363901138306,372748000
2014-04-11,0.4319086006495812,0.4385387758558119,0.42338408563759805,0.42906710505485535,353112000
2014-04-14,0.4319086224020037,0.43546049913124724,0.4290671266641702,0.4338029623031616,290184000
2014-04-15,0.4342764345170497,0.4392490720187556,0.43001417783384466,0.4368811547756195,304636000
2014-04-16,0.4390123506321002,0.4394859285232232,0.432382175472962,0.43782839179039,235136000
2014-04-17,0.43617083424712766,0.44351139000662304,0.43522367851007204,0.43948590755462646,153532000
2014-04-21,0.43972273601685785,0.4442217965974084,0.4368812404136607,0.44303783774375916,117004000
2014-04-22,0.4437481891239315,0.44966801160197684,0.4413802714238356,0.4468264877796173,255120000
2014-04-23,0.44753699114483403,0.45322001211615864,0.4468266099949418,0.452036052942276,261580000
2014-04-24,0.45511414799307154,0.46079713818366397,0.45511414799307154,0.45606130361557007,391492000
2014-04-25,0.45511420985206097,0.45937646718823033,0.4425642126674595,0.44351139664649963,313600000
2014-04-28,0.4470632577792681,0.4494311753042504,0.4361708258732282,0.44161704182624817,226788000
2014-04-29,0.44327457032408746,0.444221754253403,0.43759157965940604,0.4425641894340515,171300000
2014-04-30,0.44185386350926636,0.4423274413886798,0.43640764732650034,0.43735480308532715,305740000
2014-05-01,0.4439850042320261,0.44493216004664204,0.436170869964122,0.4397227466106415,198104000
2014-05-02,0.44185372089078656,0.44185372089078656,0.4338027866281644,0.43640750646591187,156376000
2014-05-05,0.4359340415624452,0.4444585563098159,0.43546046368265895,0.4411434829235077,239260000
2014-05-06,0.4454057061151533,0.449194357090493,0.4309613984094514,0.432145357131958,416188000
2014-05-07,0.43214533821199025,0.43617079204671194,0.42788308135201386,0.4326189160346985,293900000
2014-05-08,0.43096147721241657,0.4449321814014708,0.42883033418553534,0.43806523084640503,432728000
2014-05-09,0.4248046891122373,0.42883014205573583,0.41935847478736504,0.4274093806743622,539532000
2014-05-12,0.4283567127028479,0.4409066818257862,0.42811990964800184,0.4399595260620117,299856000
2014-05-13,0.43403962428563087,0.44114340412473785,0.43143493229816465,0.43285566568374634,221104000
2014-05-14,0.4330924265239368,0.43474996275961675,0.4283565925775388,0.42859336733818054,214320000
2014-05-15,0.4276462151010609,0.4300141320923166,0.4219631973853689,0.4262254536151886,325896000
2014-05-16,0.42291050751769776,0.42835672387090606,0.42291050751769776,0.4252784252166748,283960000
2014-05-19,0.4297774518439095,0.4413802363615573,0.42788311218875386,0.4390123188495636,360076000
2014-05-20,0.439131229155978,0.44032064091330053,0.4317568932752664,0.43389782309532166,256200000
2014-05-21,0.4355629938840105,0.4393691228505678,0.43128110588608687,0.43389782309532166,216712000
2014-05-22,0.4329464161245164,0.43817982352803947,0.4329464161245164,0.4358009994029999,130364000
2014-05-23,0.43817973544886357,0.4419858646269793,0.43556301809418213,0.43984490633010864,182656000
2014-05-27,0.44246152230160024,0.44769492745399475,0.441034217097398,0.44769492745399475,209680000
2014-05-28,0.44936029023521384,0.454355803556636,0.4450784014184101,0.4515012204647064,224676000
2014-05-29,0.45126333318197037,0.45506946293088607,0.44983605579449126,0.45078757405281067,171884000
2014-05-30,0.4507875132931656,0.45316633697615205,0.4484086896101791,0.4519769251346588,239128000
2014-06-02,0.45340412498643823,0.4562587070689763,0.4467434145553103,0.45054954290390015,181500000
2014-06-03,0.4515012178927923,0.45197697701243406,0.4426995465692371,0.4486466348171234,243212000
2014-06-04,0.44745713889947175,0.4524526512553167,0.44721924520536877,0.4491223096847534,161236000
2014-06-05,0.44983595504771795,0.45245264385096345,0.4472192378866598,0.4510253667831421,188696000
2014-06-06,0.4531663306048999,0.45673456607921237,0.45150115972178373,0.45269057154655457,161052000
2014-06-09,0.4522146689947777,0.45744807369158086,0.4491221935600922,0.4531661868095398,247456000
2014-06-10,0.4515011626353833,0.45768611550722976,0.4495980980319063,0.4555451571941376,217608000
2014-06-11,0.45388001139643813,0.46268168212945876,0.45388001139643813,0.46149227023124695,266228000
2014-06-12,0.46149218412036086,0.46648769614603647,0.4574481617347709,0.4643467664718628,337148000
2014-06-13,0.46910435834750175,0.4693422519980763,0.46030269028555404,0.4648224711418152,227852000
2014-06-16,0.4626816433321566,0.4664877440725911,0.4593512732817356,0.46339526772499084,198620000
