timestamp,open,high,low,close,volume
2013-02-20,22.841146406337387,22.897986679768263,22.597551429447144,22.63003158569336,44110200
2013-02-21,22.52447231013523,22.52447231013523,22.110359616249347,22.321475982666016,49078500
2013-02-22,22.475755495669425,22.540714263916016,22.313357800683345,22.540714263916016,31425900
2013-02-25,22.71123293320904,22.77619170855873,22.224042892456055,22.224042892456055,48011800
2013-02-26,22.23216138422782,22.41079917799399,22.19968277092266,22.224042892456055,49923300
2013-02-27,22.264642149446335,22.735593670675026,22.191563331605725,22.581315994262695,36394700
2013-02-28,22.638151363884344,22.711230170856638,22.524473908033748,22.573192596435547,35840200
2013-03-01,22.50823425037126,22.719350635717024,22.345838103078584,22.694992065429688,34849700
2013-03-04,22.61379444157797,22.857389450073242,22.491996937330335,22.857389450073242,38157500
2013-03-05,22.971068143443226,23.17406449727893,22.865509172154667,23.019786834716797,41432200
2013-03-06,22.9061093402935,22.922349421373216,22.55695688951582,22.808671951293945,51448500
2013-03-07,22.824907484219647,22.962945048412752,22.74370864374034,22.849266052246094,29196700
2013-03-08,22.938590168952942,23.00354894641987,22.703113632673194,22.735593795776367,37667800
2013-03-11,22.686870310385142,22.711228878830713,22.46763390194047,22.63003158569336,36627500
2013-03-12,22.605673096775696,22.694991984147254,22.44327540132544,22.662511825561523,39255200
2013-03-13,22.630038471814814,22.751835997321848,22.532599522165448,22.670637130737305,29093400
2013-03-14,22.735588604818503,22.86550613008977,22.678749881104707,22.849266052246094,55914800
2013-03-15,22.759957808178147,22.865515258826232,22.719357597359895,22.768077850341797,92710300
2013-03-18,22.638149958775706,22.962945324599414,22.581311234378283,22.816787719726562,44809400
2013-03-19,22.833023800567865,22.914221079070142,22.75994501092477,22.881742477416992,51901600
2013-03-20,23.011671983690725,23.13346951370881,22.881754411839484,22.995431900024414,35447800
2013-03-21,22.82491111755371,23.027907476695983,22.77619087626726,22.82491111755371,34233200
2013-03-22,22.88987230573033,23.011669824319167,22.81679348482913,22.93859100341797,28720900
2013-03-25,22.979188411894896,23.01978861504558,22.7031132254278,22.865510940551758,44154000
2013-03-26,22.930469716853462,23.01166857441544,22.824912286140464,22.865510940551758,27824300
2013-03-27,22.849268185813784,23.10098476967777,22.80054949647268,23.036026000976562,36047400
2013-03-28,22.995419555560222,23.27149463472563,22.946700879454202,23.23089599609375,55453800
2013-04-01,23.255254559777363,23.27149463472563,23.027899705456758,23.23089599609375,29201100
2013-04-02,23.214665217974492,23.42578163063188,23.157826481632004,23.385181427001953,28456500
2013-04-03,23.344577630125958,23.506975311396374,23.17406145865718,23.19029998779297,35062800
2013-04-04,23.05226818686631,23.230905990674632,22.954830792734004,23.22278594970703,45263200
2013-04-05,22.914223858031054,23.368936726231684,22.824906531098684,23.303977966308594,50927300
2013-04-08,23.328340011509535,23.328340011509535,23.11722362309787,23.214662551879883,34759500
2013-04-09,23.328346160625507,24.213410597794155,23.28774749969616,24.04289436340332,77733800
2013-04-10,24.01041490224378,24.619404126543124,23.969816240119698,24.586925506591797,71116700
2013-04-11,23.628778871782362,23.709977733289826,23.328343548826595,23.49886131286621,130923200
2013-04-12,23.425784359861826,23.563821970806885,23.271506665572744,23.377065658569336,62886300
2013-04-15,23.263380132901972,23.531335238354654,23.149702678691487,23.295860290527344,56332900
2013-04-16,23.466373712439733,23.661249989059048,23.303977589626456,23.523212432861328,52797300
2013-04-17,23.425780256891215,23.580057924158925,23.222783896863977,23.4095401763916,52840700
2013-04-18,23.506983227842376,23.531341804118828,23.141589096299704,23.377065658569336,56906600
2013-04-19,24.051012081072773,24.554442242400164,24.04289203992369,24.172809600830078,99790700
2013-04-22,24.603157381912254,25.317705412283438,24.578798810727754,25.033510208129883,137904000
2013-04-23,24.92795866630356,25.090354857885888,24.668121972040495,24.846759796142578,59126900
2013-04-24,24.86299154460874,25.918571856599463,24.8467514662731,25.788654327392578,90946600
2013-04-25,25.74805473799605,26.665599051962054,25.6100187151093,25.934812545776367,110700200
2013-04-26,25.90233231936449,25.967291085324923,25.536939841614227,25.81301498413086,47799300
2013-04-29,25.821130697331796,26.535678594776822,25.79677213067868,26.478839874267578,59116400
2013-04-30,26.438248709931404,26.884840110618732,26.210890666098045,26.876718521118164,75165200
2013-05-01,26.738665669247567,26.8604646553752,26.470709138757528,26.56814956665039,54330900
2013-05-02,26.495084744618566,26.93355451109129,26.300206883702952,26.92543601989746,46059500
2013-05-03,26.98227765114812,27.217754188302454,26.860481685277115,27.193395614624023,46784600
2013-05-06,27.136551908799447,27.534426137155002,26.998515870836048,27.404508590698242,40978300
2013-05-07,27.323314509568146,27.43699198894567,26.990400563900103,27.047239303588867,43078300
2013-05-08,26.85236033624002,26.990399482438157,26.511327911772064,26.787403106689453,51595700
2013-05-09,26.673713870281944,26.795512895160183,26.462599070967915,26.519437789916992,46417800
2013-05-10,26.527558368893814,26.56816011203652,26.243364751763565,26.543798446655273,36394900
2013-05-13,26.47884334935053,26.85235587528191,26.430123112172296,26.819875717163086,36027600
2013-05-14,26.868935077864492,27.416778564453125,26.81987321013491,27.416778564453125,56870100
2013-05-15,27.351374050150344,27.71933037030824,27.335020089343427,27.678443908691406,46303900
2013-05-16,27.506720110635154,27.923738132978947,27.433128878409647,27.866500854492188,59382900
2013-05-17,27.907393172719228,28.512474060058594,27.882860674606356,28.512474060058594,60666700
2013-05-20,28.39799357622609,28.700533957146504,28.35711024678248,28.68418312072754,54020800
2013-05-21,28.700530659063208,28.839537706235383,28.389814895638796,28.496110916137695,48702400
2013-05-22,28.44705391816787,28.48793724541992,28.095451689243966,28.29987144470215,66047500
2013-05-23,27.989156911633597,28.25081398992419,27.71932441429573,27.923744201660156,51102700
2013-05-24,27.735680036232672,28.030045079881194,27.719329195317936,28.021869659423828,33174400
2013-05-28,28.144516719706733,28.76595466183451,28.1363413001097,28.6351261138916,48212100
2013-05-29,28.406168677977004,28.635117790528852,28.267161631643585,28.52064323425293,38412200
2013-05-30,28.49612040403328,28.823193349293426,28.463415604866288,28.64330291748047,51131000
2013-05-31,28.471584833621268,28.84771645544027,28.44705545978032,28.53700065612793,56165700
2013-06-03,28.553353469528133,29.133908017277722,28.479765342910206,29.101200103759766,51252600
2013-06-04,29.12572939581519,29.223853136087794,28.43070339114156,28.610593795776367,65529500
2013-06-05,28.29169082836743,28.528818475878154,28.152686902087297,28.438873291015625,46025100
2013-06-06,28.48794465758428,28.708718425225108,28.201758173160282,28.5860652923584,37618500
2013-06-07,28.823185123193234,29.25655400066104,28.667827234092933,29.166608810424805,40757300
2013-06-10,29.035779434862047,29.15025711308516,28.733239083266877,29.003074645996094,35994500
2013-06-11,28.659667046940264,28.765966259751366,28.35712649269316,28.48795509338379,39435900
2013-06-12,28.733243267712947,28.83954242480166,28.496115578514374,28.6187686920166,37372700
2013-06-13,28.610599602546724,28.635128982994175,28.283526640319003,28.38982582092285,45654900
2013-06-14,28.250812377934405,28.365286953254827,28.005509270933757,28.128162384033203,53192600
2013-06-17,28.365287046404514,28.74959722412646,28.316228296362222,28.6187686920166,49670100
2013-06-18,28.59424157293487,28.757774911575453,28.537004280570965,28.6024169921875,28616500
2013-06-19,28.58606591694877,28.69236509314258,28.283525466918945,28.283525466918945,30816200
2013-06-20,28.013691197367734,28.07093161752369,27.285957125886867,27.38408088684082,54493700
2013-06-21,27.52307985281857,27.580317143343038,27.024295076078147,27.204185485839844,85338500
2013-06-24,26.934346069507853,27.96462339192501,26.63180570240984,27.5721378326416,56109000
2013-06-25,27.866507170883803,28.111810294171477,27.35954384766437,27.5312557220459,44073400
2013-06-26,27.89921631961556,28.193581361169127,27.71115045844499,28.087282180786133,48665900
2013-06-27,28.226293000820032,28.43888827040286,28.20993903866761,28.308059692382812,28993100
2013-06-28,28.111814795010297,28.447063178324658,28.079106874882324,28.242643356323242,65545500
2013-07-01,28.41435917361402,28.610603602224835,28.07093532254431,28.0954647064209,31055400
2013-07-02,28.136341553993393,28.160870932204457,27.498552766916568,27.752031326293945,37630000
2013-07-03,27.5230805838438,28.103632042696482,27.474018711006124,27.809267044067383,15994400
2013-07-05,27.87467868940245,27.997331793482218,27.45766375008766,27.97279930114746,26085900
2013-07-08,28.087279412795397,28.283523794224276,27.78473898065789,28.0709285736084,32396900
2013-07-09,28.275351161155633,28.291702001954004,27.91557027961286,28.087282180786133,25318500
2013-07-10,28.079093954995408,28.463404041671136,28.06274000245628,28.373458862304688,29658800
2013-07-11,28.618768770871146,29.2483820581341,28.537002107776534,29.182966232299805,53638300
2013-07-12,29.09302069390194,29.215670673971267,28.84771449536752,29.166608810424805,35501200
2013-07-15,29.15843217695536,29.616333526702363,29.093019480818793,29.57544708251953,34142600
2013-07-16,29.444637680627924,29.788064695621856,29.40375432910954,29.657236099243164,36378500
2013-07-17,29.7144641838426,29.755347522659793,29.0194380663539,29.223857879638672,37285100
2013-07-18,29.207494566492418,29.346498497794247,28.79865507085483,28.97854232788086,49547100
2013-07-19,26.49280583561826,26.713576462289794,25.36440772979345,25.675125122070312,248428500
2013-07-22,25.92042591553405,26.173904418945312,25.838657700485882,26.173904418945312,79040700
2013-07-23,26.092140209937593,26.19843936734669,25.92860376450781,26.0185489654541,65810400
2013-07-24,26.198443867483277,26.321093883224655,26.075790732543105,26.133028030395508,52803100
2013-07-25,25.855019553116467,25.8795489334044,25.552477532903133,25.66695213317871,63213000
2013-07-26,25.560651700511166,25.855016708374023,25.51976680519728,25.855016708374023,38633600
2013-07-29,25.73236723280017,25.838666416098146,25.675129930839493,25.78960609436035,28870700
2013-07-30,25.985849701978207,26.263859239700977,25.79778227054283,26.043087005615234,45799500
2013-07-31,26.141205914424084,26.20662019417556,25.928609115331934,26.034908294677734,43898400
2013-08-01,26.21480054144438,26.23932992329305,25.83866723723598,25.895904541015625,42557900
2013-08-02,25.912257388791335,26.08396929275353,25.814135186813303,26.07579231262207,29199900
2013-08-05,26.08396604052567,26.165734272045672,25.871369262413385,25.92043113708496,30984000
2013-08-06,25.797772839553417,25.895895009631396,25.65876734170902,25.822303771972656,36331500
2013-08-07,25.789602511364198,26.247500863432958,25.552474796643683,26.21479606628418,38078600
2013-08-08,26.361982978392273,27.040655200482377,26.206621909365097,26.89347267150879,59034400
2013-08-09,26.79534879264524,26.90164796612416,26.550045647015885,26.73811149597168,26800700
2013-08-12,26.54186877574348,26.958886956796142,26.54186877574348,26.877117156982422,25493700
2013-08-13,26.770071344499847,26.803009745539477,26.523039619060263,26.539508819580078,39464100
2013-08-14,26.465391449024896,27.469990406316587,26.103078564332147,26.63831329345703,48519600
2013-08-15,26.350116480859676,26.498336137358805,25.39492488407566,26.177194595336914,33338000
2013-08-16,26.177193683041406,26.3418809629537,26.0701454590386,26.185426712036133,32866300
2013-08-19,26.15249037525599,26.325412257998593,25.83958186754656,25.847816467285156,27902500
2013-08-20,25.888987009726684,26.267769138228825,25.831346387614545,26.037206649780273,22979600
2013-08-21,26.028976440429688,26.358351030734607,25.97133580859686,26.028976440429688,37409100
2013-08-22,26.50656627342914,26.7536011014161,26.432456453268717,26.671255111694336,31169900
2013-08-23,28.960414279965857,28.985119642399205,27.996989956862635,28.61457061767578,225493800
2013-08-26,28.32637802701041,28.548704382774357,28.021702526841317,28.12051773071289,72786800
2013-08-27,27.601749825180924,28.07934409510853,27.297077456028195,27.387653350830078,58522300
2013-08-28,27.494697655162224,27.667619531202348,27.173556130751,27.190025329589844,44257400
2013-08-29,27.11591321411341,27.667617193292557,27.008865001295728,27.626445770263672,45284700
2013-08-30,27.47822241673398,27.56880141984952,27.24765996602374,27.502927780151367,42790200
2013-09-03,26.144250363805224,26.40775121853989,25.765468277771387,26.251296997070312,154507000
2013-09-04,25.847809298811335,25.913684507861372,25.61724685243065,25.691356658935547,142320600
2013-09-05,25.609021603011648,25.888991736318733,25.485505737279567,25.716068267822266,71644900
2013-09-06,25.781940805813885,25.847816032024053,25.633721154193694,25.650190353393555,75434900
2013-09-09,25.707830135768035,26.177192874014708,25.691362507698244,26.070144653320312,49628500
2013-09-10,26.26776918559268,26.679491281255675,26.177191738077067,26.671255111694336,56881200
2013-09-11,26.819476498453316,27.115915798398625,26.78653810041972,26.959463119506836,39087500
2013-09-12,26.94298309967083,26.992387535700928,26.83593491964351,26.918277740478516,32860200
2013-09-13,26.98416982792534,27.231201571837687,26.770073346336666,27.19826316833496,40899000
2013-09-16,27.486468488388248,27.585280554126662,26.95123044504556,27.00887107849121,52839700
2013-09-17,27.51939580134967,27.560570362929308,27.09120925975929,27.11591148376465,84716500
2013-09-18,27.16532545107263,27.502936203517965,27.033574990147102,27.43705940246582,64099900
2013-09-19,27.56881105680867,27.733499925389435,27.43706059017984,27.7005615234375,42026600
2013-09-20,27.511159989605844,27.568800600570462,26.918281544052377,27.000627517700195,102904900
2013-09-23,26.794774270517383,27.14885419643222,26.761835872483786,26.959463119506836,39826100
2013-09-24,27.066508740736584,27.066508740736584,26.47363327020952,26.720664978027344,40685000
2013-09-25,26.753601158164866,27.008865873897975,26.679491337847242,26.77006721496582,28907500
2013-09-26,26.877116969248508,27.173556267482333,26.83594554253348,26.98416519165039,28504000
2013-09-27,27.0747439447097,27.791136814167146,27.06650777474185,27.395885467529297,55348000
2013-09-30,27.17355698295949,27.428824861199463,26.92652527498649,27.40411949157715,39839500
2013-10-01,27.46176124205739,27.67585770125593,27.4205898125742,27.651155471801758,36718700
2013-10-02,27.469991172774147,28.021695113120945,27.412350556355168,27.931116104125977,46946800
2013-10-03,27.898179247830807,27.996991278696413,27.519394037353294,27.881710052490234,38703800
2013-10-04,27.7417299084814,27.98876475481076,27.6840892819855,27.89818572998047,33008100
2013-10-07,27.667619237274174,27.7581982593363,27.338244687531898,27.42058753967285,35069300
2013-10-08,27.428822317083004,27.445291514910775,27.008865625420572,27.181787490844727,41017600
2013-10-09,27.231191635131836,27.46175409316021,27.14061262914129,27.231191635131836,35878600
2013-10-10,27.428816306811324,27.906410374451884,27.38764175067502,27.799362182617188,42875100
2013-10-11,27.73349674144878,28.112278896873264,27.73349674144878,28.104045867919922,30033300
2013-10-14,27.914655988727898,28.40871941778309,27.81584078997392,28.3675479888916,27757900
2013-10-15,28.548700588835672,28.812204622963037,28.384014886626396,28.400484085083008,47097800
2013-10-16,28.491065579140034,28.738100463490305,28.458130316915167,28.524003982543945,35111600
2013-10-17,28.36754154283225,28.81220041264768,28.301664758632352,28.75455665588379,31359200
2013-10-18,28.672211530097435,28.812198114768794,28.26872725317528,28.787492752075195,41811700
2013-10-21,28.803975818432907,28.985133906600037,28.746335179685044,28.812211990356445,27433500
2013-10-22,28.836912856229826,28.902786522598063,28.425192232596356,28.474599838256836,40438500
2013-10-23,28.285192417956054,28.400476777489054,27.725252379220493,27.799362182617188,58600500
2013-10-24,27.848772739835578,28.079335201173013,27.64291250187631,27.766429901123047,53209700
2013-10-25,29.54506434411422,29.88267503286173,29.20745365536671,29.421546936035156,113494000
2013-10-28,29.322731404918255,29.42154343491612,29.042761368942806,29.289793014526367,38383600
2013-10-29,29.33921338082563,29.413323220902114,29.03453784874499,29.248634338378906,31702200
2013-10-30,29.25685477415371,29.470951171620996,29.17451193892956,29.265090942382812,36997700
2013-10-31,29.36389737566694,29.388599593289992,29.100396583763683,29.158037185668945,41682300
2013-11-01,29.372138152568645,29.388607349056034,29.14157568410128,29.25685691833496,40264600
2013-11-04,29.306265970466214,29.627407465053295,29.273327575847485,29.59446907043457,28060700
2013-11-05,29.470957595850674,30.22852189681957,29.454488396980242,30.170881271362305,51681900
2013-11-06,30.66494291174197,31.47191468031702,30.51672328678145,31.438976287841797,88948800
2013-11-07,31.25783348277056,31.299004922812653,30.821410564201265,30.879051208496094,60437400
2013-11-08,31.01902485787174,31.109603881835938,30.747290927157675,31.109603881835938,36737800
2013-11-11,31.03549647050335,31.109606301221326,30.75552634792196,30.953153610229492,26872500
2013-11-12,30.780232628511566,30.961387554702984,30.63201296269568,30.763763427734375,31651600
2013-11-13,30.450849462838317,31.422510147094727,30.384975812660382,31.422510147094727,44957600
2013-11-14,31.18370117927309,31.397797539211385,31.060186948087704,31.307218551635742,46183700
2013-11-15,31.24958895294343,31.307229576029385,31.060197885492666,31.15900993347168,50601300
2013-11-18,30.755533361546274,30.944927637488213,30.524970787257978,30.63201904296875,53277500
2013-11-19,30.57393838526279,30.889220060268784,30.424594600523214,30.482675552368164,44275000
2013-11-20,30.63201385892534,31.03856150112747,30.5822347111059,30.764766693115234,32229900
2013-11-21,30.922392408572243,31.138109339757445,30.9140937775649,31.03025245666504,23064700
2013-11-22,31.138116501097347,31.2625706748272,30.97218182279236,31.17130470275879,27982000
2013-11-25,31.47000087901727,31.486594984430912,31.171313311575712,31.22939109802246,30646800
2013-11-26,31.17130145637676,31.237677852786774,30.98876953125,30.98876953125,34465300
2013-11-27,31.171292691821495,31.328931841470084,31.10491947907468,31.196182250976562,26002100
2013-11-29,31.378717732431788,31.7686710840274,31.378717732431788,31.635921478271484,22090400
2013-12-02,31.60274263741687,32.17522488820976,31.577853068034933,31.901430130004883,42950400
2013-12-03,31.644218632267012,31.93461058628912,31.594439505577824,31.785266876220703,52109800
2013-12-04,31.70230529257287,32.34116397282248,31.627633416569637,32.30797576904297,51983600
2013-12-05,32.23329648858864,32.258189218205715,30.847722531594243,31.528064727783203,116305000
2013-12-06,31.87654229949805,31.984402391748255,31.519780145135083,31.826763153076172,36457300
2013-12-09,31.992709732196406,32.249910498704914,31.835067285624056,32.11716079711914,30286000
2013-12-10,32.03418785227594,32.27479763364031,31.544672819328632,31.61934471130371,37828600
2013-12-11,31.577869292673743,31.776992280040567,31.021977692518814,31.204509735107422,39853400
2013-12-12,31.22936779533215,31.22936779533215,30.84771315060696,30.880901336669922,36012800
2013-12-13,31.04685164239754,31.071744377036854,30.383103410371636,30.441181182861328,40066100
2013-12-16,30.47437086108396,30.698386493675812,30.31673163740882,30.607120513916016,31734200
2013-12-17,30.648603206826557,30.78965148876308,30.142497347528376,30.30013656616211,45687700
2013-12-18,30.167384518960926,30.36650739350795,29.47874359573333,30.349916458129883,63192100
2013-12-19,30.29183544358961,30.325023644259357,29.935073363893373,30.07611846923828,34160100
2013-12-20,30.03463179271271,30.640302151768704,30.02633316087593,30.532442092895508,62649100
2013-12-23,30.5407352066581,30.607108424356554,30.325015127887823,30.383092880249023,25128700
2013-12-24,30.46607914619151,30.8394354148444,30.399702729096564,30.764766693115234,14243000
2013-12-26,30.864325051006762,31.10493479128512,30.83943231459771,31.063447952270508,17612800
2013-12-27,31.179605089405264,31.212790127932124,30.839430750743677,30.938995361328125,14563000
2013-12-30,30.88091758765451,31.013667236765812,30.6154182894319,30.938995361328125,16290500
2013-12-31,31.030263491004114,31.17960725223901,30.880919729769214,31.038558959960938,17503500
2014-01-02,30.988779764215963,31.030266608172198,30.78135820444209,30.831140518188477,30632200
2014-01-03,30.864316491175227,30.88091058917862,30.366503046075287,30.623706817626953,31134800
2014-01-06,30.573932450653704,30.60712065526533,29.95996649034555,29.976560592651367,43603700
2014-01-07,30.142500500044832,30.27525016251537,30.04293587944072,30.208873748779297,35802800
2014-01-08,29.868685440966118,29.98484093350324,29.52021896335475,29.669559478759766,59971700
2014-01-09,29.769130746530468,29.794020310536602,29.37088189742979,29.47873878479004,36516300
2014-01-10,29.785722846029902,29.993144305500863,29.661268704347208,29.901878356933594,40548800
2014-01-13,29.860405659456276,29.885295230929376,28.897969860811752,29.02242088317871,45901900
2014-01-14,28.814995165810355,29.769135357162096,28.73202782960629,29.68616485595703,41623300
2014-01-15,29.785723240556436,30.524143139653738,29.744236416112493,30.499250411987305,44812600
2014-01-16,30.4411826566256,30.698386493675812,30.125904209275326,30.607120513916016,38018700
2014-01-17,30.557338385585137,30.557338385585137,29.99315162494162,30.183979034423828,46267500
2014-01-21,30.549047698717576,30.549047698717576,29.918487536634608,30.009750366210938,31567300
2014-01-22,30.08442179821028,30.134204112223426,29.661283206604978,29.810626983642578,21904300
2014-01-23,29.94337712372255,29.976565333583046,29.47045621071711,29.918487548828125,43954000
2014-01-24,31.071743349555792,31.154710688940007,30.308430534216328,30.54074478149414,76395500
2014-01-27,30.590521563235693,30.607115662834786,29.85210153858083,29.893585205078125,44420800
2014-01-28,29.96825823302431,30.1922738387987,29.66127529103763,30.09271240234375,36205500
2014-01-29,29.8521072633402,30.59882606349383,29.785734017216257,30.41629409790039,52745900
2014-01-30,30.52414993775344,30.598821807382397,30.05952461950648,30.58222770690918,35036300
2014-01-31,30.656898936841035,31.436802652802264,30.33332189686777,31.39531898498535,93162300
2014-02-03,31.312345097455502,31.51976655813949,30.22545550407127,30.266939163208008,64063100
2014-02-04,30.673493849984435,30.85602262621705,30.07611888958408,30.159086227416992,54697900
2014-02-05,30.10931002569389,30.25865378035161,29.70276243468089,29.719356536865234,55814400
2014-02-06,29.702761912113434,30.07612129218915,29.61149593420589,30.018043518066406,35351800
2014-02-07,30.134196484378283,30.35821209322979,29.876992674585583,30.333322525024414,33260500
2014-02-10,30.391397001677305,30.532442092895508,30.109303654240197,30.532442092895508,26767000
2014-02-11,30.598810051982987,30.914088344847904,30.58221595788486,30.83941650390625,32141400
2014-02-12,30.988779945898106,31.196201506888055,30.947296266700484,31.08834457397461,27051800
2014-02-13,30.972198528178517,31.411931359866173,30.972198528178517,31.204509735107422,37635500
2014-02-14,31.021954533609126,31.345531520271464,30.972175406430583,31.21278190612793,31407500
2014-02-18,31.45521187201815,31.580596130631264,31.27131113290329,31.2796688079834,32834000
2014-02-19,31.112487627512188,31.555517716783072,31.104126764279705,31.35489845275879,29750400
2014-02-20,31.405051650046925,31.65582331923486,31.262948873376516,31.55551528930664,27526100
2014-02-21,31.714333240105535,32.05705522903219,31.64746229015456,31.747770309448242,38021300
2014-02-24,31.505353927612305,31.747767878684883,31.37996971027884,31.505353927612305,32085100
2014-02-25,31.438483824606372,31.639099853205472,31.221146073434017,31.37997055053711,30736500
2014-02-26,31.413411075744712,31.547156172442914,31.087404413104128,31.321460723876953,41041800
2014-02-27,31.304744623301506,31.672542870647845,31.120843905260898,31.6474666595459,33903400
2014-02-28,31.747765791055368,32.1490009998601,31.61402072145379,32.023616790771484,41215000
2014-03-03,31.69760628055107,31.87314925357563,31.338169041222063,31.58057975769043,29717500
2014-03-04,31.93165325975254,32.165706237634566,31.822984439136167,32.10719299316406,26802400
2014-03-05,31.973466145888594,31.990184680769875,31.705975965257043,31.8564395904541,20520100
2014-03-06,31.881503109415288,31.96509575055142,31.672526289674778,31.889863967895508,23582200
2014-03-07,31.998527766678702,32.06540187571794,31.505342373079923,31.680885314941406,26591600
2014-03-10,31.75613681360146,31.772852162508368,31.530441338538132,31.614030838012695,19006600
2014-03-11,31.6558111209425,31.956738283502254,31.53042692903163,31.781198501586914,25216400
2014-03-12,31.597303416946385,32.12392604403682,31.58894574484265,31.99018096923828,30494100
2014-03-13,32.1155745712597,32.140653972370366,31.46356753961314,31.672544479370117,32169700
2014-03-14,31.47192671809748,31.88151971240265,31.35489695956113,31.513721466064453,27195600
2014-03-17,31.68090352209503,32.10721505165767,31.588953163688316,31.80628776550293,20479600
2014-03-18,31.981813646348204,33.352704371957,31.948379775954596,33.06013488769531,64063900
2014-03-19,32.99327775788189,33.060148715371895,32.525168300512675,32.82609558105469,35597200
2014-03-20,32.809368954703004,33.97964071520512,32.801011282853054,33.71215057373047,59269800
2014-03-21,34.038143221024654,34.222040642178804,33.444646667861456,33.57003402709961,80721800
2014-03-24,33.720502996955204,33.97127456696313,33.31926784719582,33.854248046875,46098400
2014-03-25,33.98798333970033,34.26383421963267,33.402847718503864,33.72049331665039,43193100
2014-03-26,33.837544068304815,34.02980246094614,33.10194438304703,33.26076889038086,41977500
2014-03-27,33.21897487345253,33.411233270326086,32.88461050313813,32.901329040527344,35369200
2014-03-28,33.26076508392366,33.97128528796826,33.168814735197635,33.687076568603516,43472700
2014-03-31,33.795738036970064,34.690158742212745,33.770661834177744,34.26384735107422,46886300
2014-04-01,34.39759119165119,34.76538930404993,34.330717068269394,34.62328338623047,32605000
2014-04-02,34.640016830488996,34.82391756022919,34.41432135000833,34.56478500366211,28666700
2014-04-03,34.514634973393285,34.514634973393285,34.02980690270113,34.28057861328125,30139600
2014-04-04,34.48119015496167,34.59821671438098,33.13537834417048,33.32763671875,51409600
2014-04-07,33.402864340775864,33.66199682462814,33.21896685137397,33.26911926269531,37559600
2014-04-08,33.22732199819631,33.37778559819252,32.76757352653409,33.28583526611328,35918600
2014-04-09,33.37779832838926,33.89606026563207,33.33600357661302,33.82918930053711,27398700
2014-04-10,33.80410773840031,34.013084672663076,32.67563356887536,32.901329040527344,45960800
2014-04-11,32.600388708028845,33.260756321513206,32.600388708028845,32.77592849731445,34330200
2014-04-14,32.6923488409316,32.94312049925269,32.5168089989803,32.75086212158203,32006600
2014-04-15,32.88460346813015,33.4028652613842,32.642189510948604,33.227325439453125,33968700
2014-04-16,33.48645932064026,33.78738337555744,33.36107190620729,33.770668029785156,30615800
2014-04-17,33.44465637207031,33.60348083168711,33.02670263831484,33.44465637207031,36688400
2014-04-21,33.54497485424084,33.5616933898725,33.26076612597194,33.38615036010742,22221200
2014-04-22,33.402857164947946,33.553320744056734,33.294191504606545,33.42793655395508,27056700
2014-04-23,33.42794846150211,33.42794846150211,32.99327609909905,33.17717361450195,24602800
2014-04-24,33.21895167799536,33.411209940622705,32.851150489723295,33.31925964355469,42381600
2014-04-25,33.67870292040394,34.00470622853607,33.22731225280575,33.36105728149414,56876800
2014-04-28,33.55333901140179,34.51463426920379,33.51154425861371,34.163551330566406,50610200
2014-04-29,34.355795393129576,34.431027192216064,33.762301860743904,33.86260986328125,29636200
2014-04-30,33.770668029785156,33.854257513584194,33.57840647732544,33.770668029785156,35458700
2014-05-01,33.63692140121202,33.7372294149216,33.39450744507412,33.436302185058594,28787400
2014-05-02,33.69543865548328,33.72051486468944,33.15209740529579,33.17717361450195,43416600
2014-05-05,33.03507068317432,33.135378708245206,32.85116997993218,32.9598388671875,22460900
2014-05-06,32.84280920079675,32.892961614222365,32.55860049935911,32.650550842285156,27112400
2014-05-07,32.784290486062346,33.02670121777621,32.19079378621915,32.95146942138672,41744500
2014-05-08,32.884604340191615,33.3527137331558,32.575319428292,33.1353759765625,32120400
2014-05-09,33.051788330078125,33.310917653604726,32.9096823753754,33.051788330078125,29647600
2014-05-12,33.218962226857094,33.45301528373125,33.14373043161415,33.41122055053711,22782600
2014-05-13,33.60482419243472,34.09307219989694,33.54589815170354,34.025726318359375,27004800
2014-05-14,33.924724207083486,34.05099617960015,33.71427306037548,33.87421798706055,18818700
2014-05-15,33.74794632715138,34.00890690752926,33.259698120875946,33.3354606628418,37793200
2014-05-16,33.394399013871244,33.5375075174495,33.057678978872815,33.529090881347656,29867100
2014-05-19,33.343886436018856,33.52066466162924,33.21761443987987,33.46173858642578,24537400
2014-05-20,33.402801513671875,33.62166926219174,33.21760350330408,33.402801513671875,21320900
2014-05-21,33.50382403860992,33.96681594848633,33.45331781538368,33.96681594848633,22398700
2014-05-22,33.91631167576404,33.96681790189486,33.5459155575778,33.75636672973633,20201800
2014-05-23,33.983663662497456,33.983663662497456,33.672196741780645,33.77321243286133,18020000
2014-05-27,33.8910488627585,33.8910488627585,33.51223939438326,33.832122802734375,26160600
2014-05-28,33.79003470517558,33.83212429115459,33.52065750143441,33.680599212646484,25711500
2014-05-29,33.798447603880824,33.96680591320101,33.59641313697613,33.95838928222656,19888200
2014-05-30,34.0510031836694,34.48874204420962,33.882641589426186,34.46348571777344,34567600
2014-06-02,34.47188490251894,34.58973698448401,34.2445973682027,34.337196350097656,18504300
2014-06-03,34.17727058118363,34.24461650063456,33.882640211661254,33.91631317138672,18068900
2014-06-04,33.8489636288694,33.98365224212452,33.55433329088316,33.94156265258789,23209000
