timestamp,open,high,low,close,volume
2012-08-14,10.263134745076595,10.327057492846787,10.20631467535835,10.227622032165527,7096300
2012-08-15,10.142390609673585,10.32705615093655,10.142390609673585,10.241826057434082,6466100
2012-08-16,10.312852068104117,10.319954068293674,10.227621292343315,10.263134002685547,9423100
2012-08-17,10.185007318551172,10.248930066321364,10.177904640499227,10.227622032165527,8674200
2012-08-20,10.220522343702246,10.312855147220473,10.170804263439315,10.298649787902832,9385100
2012-08-21,10.35546830406921,10.490416487778786,10.334160945664593,10.40518569946289,14315400
2012-08-22,10.298647457987665,10.341262848950679,10.192109996603119,10.227622032165527,7536500
2012-08-23,10.263137114303863,10.291547155721394,10.121086907216206,10.17790699005127,7987500
2012-08-24,10.185009586385453,10.256034350673584,10.064266742011938,10.206316947937012,7707100
2012-08-27,10.263135401744348,10.284442759914839,10.149495255036802,10.213418006896973,6884900
2012-08-28,10.177904782713476,10.22762217507447,10.135290068503673,10.163700103759766,5735000
2012-08-29,10.149494670410537,10.234724775531813,10.113981957272838,10.192110061645508,5854000
2012-08-30,10.149497116166268,10.185009837861577,10.092677032393304,10.121087074279785,7696200
2012-08-31,10.234725682033705,10.454903981109958,10.192110964372963,10.440698623657227,11061400
2012-09-04,10.398083583971088,10.440698300312066,10.170802613207291,10.213418006896973,10616400
2012-09-05,10.135290971828862,10.192111047405232,10.050060181115576,10.071368217468262,9397900
2012-09-06,10.156598516142655,10.298648707675325,10.07847040278813,10.234725952148438,12516400
2012-09-07,10.270236230726214,10.398081711423389,10.241826199165573,10.30574893951416,7940500
2012-09-10,10.348365832260653,10.51172405622343,10.32705847343028,10.440698623657227,11787400
2012-09-11,10.462006157045481,10.653774421764638,10.454904155549345,10.596954345703125,9695100
2012-09-12,10.646671950515444,10.675081989100157,10.575647192728034,10.632467269897461,9029500
2012-09-13,10.618261179800083,10.696389288532663,10.454903638538694,10.675081253051758,11231800
2012-09-14,10.824231882793992,11.10833286782144,10.774514498287328,10.909461975097656,9997300
2012-09-17,10.831337843489763,10.83844052267215,10.646672248840332,10.646672248840332,7884100
2012-09-18,10.75320794665202,10.760309946862323,10.611157104868155,10.717695236206055,9924700
2012-09-19,10.739001417901813,10.774514124466705,10.639565974989823,10.682181358337402,8933500
2012-09-20,10.561442828584644,10.618262911100794,10.469110025158693,10.511725425720215,8822200
2012-09-21,10.660878311662316,10.682185673268668,10.511725425720215,10.511725425720215,9381100
2012-09-24,10.504623328139377,10.561443413803984,10.469110605261788,10.53303337097168,8883700
2012-09-25,10.561442828584644,10.618262911100794,10.476212704810417,10.511725425720215,13185500
2012-09-26,10.511724731118836,10.653774928022719,10.511724731118836,10.646672248840332,14680700
2012-09-27,10.76741351838275,11.094129262383618,10.76741351838275,11.079924583435059,22079700
2012-09-28,11.079926378660586,11.2432839384547,11.065721020061734,11.236181259155273,18294000
2012-10-01,11.172257394506518,11.321410258289793,11.150950036065682,11.293000221252441,19411300
2012-10-02,11.349819759444472,11.406639830836411,11.264589652356563,11.364025115966797,17701800
2012-10-03,11.392435762964183,11.399537086486816,11.23617955151922,11.399537086486816,13156700
2012-10-04,11.39243552008171,11.484767625578325,11.364024807807477,11.477664947509766,15213900
2012-10-05,11.4776657716134,11.584203240896588,11.385333659487284,11.413743019104004,10687600
2012-10-08,11.250383019366883,11.250383019366883,10.994692065159459,11.030204772949219,12827100
2012-10-09,10.959180036952883,10.973384713662547,10.824231882793992,10.909461975097656,9900400
2012-10-10,10.881054319985028,10.930772392695177,10.731901456551999,10.739004135131836,10169200
2012-10-11,10.788721399555108,10.82423411467458,10.653773894919555,10.675081253051758,8288900
2012-10-12,10.746106813711673,10.767414172102475,10.689286739770397,10.739004135131836,11019600
2012-10-15,10.78872244950662,10.916567965439084,10.760312410115937,10.859747886657715,13756900
2012-10-16,10.9023610655051,11.008898522199841,10.86684835415731,10.97338581085205,10332200
2012-10-17,10.930771729057518,11.11543661948079,10.881053659365891,11.079924583435059,11422800
2012-10-18,11.016001624537187,11.087026372621697,10.94497619910402,11.044411659240723,7576200
2012-10-19,10.859747380801133,10.923670135789786,10.76741458774516,10.810029983520508,14543200
2012-10-22,10.824233190904856,10.944976005597319,10.817130513017384,10.888155937194824,8037000
2012-10-23,10.710594511610521,10.87395273850916,10.703491832756507,10.810029983520508,8265300
2012-10-24,11.122538607969744,11.179358674938154,10.753208172675087,10.760310173034668,7975800
2012-10-25,10.937876404834578,11.008901848993423,10.810031553637023,10.92367172241211,10750400
2012-10-26,10.994696236624394,11.122541762233595,10.888158750182605,11.008901596069336,9848800
2012-10-31,11.31430825704199,11.364025652520178,11.143847357469166,11.293000221252441,8240100
2012-11-01,11.356923140949807,11.513178008278924,11.257488348531044,11.442153930664062,7898500
2012-11-02,11.484769688932465,11.484769688932465,11.186463929946003,11.200669288635254,6977400
2012-11-05,11.250386157297731,11.285898874992613,11.193566079925418,11.278796195983887,13086400
2012-11-06,11.285898511996614,11.56289688828891,11.278795833216334,11.50607681274414,8769700
2012-11-07,11.3995380761508,11.527383585814878,11.342718677504108,11.484768867492676,16034300
2012-11-08,11.506077664750476,11.584204427723781,11.449257584998271,11.456358909606934,9815600
2012-11-09,11.506076496322718,11.712048756496644,11.470563103397957,11.61971664428711,12006600
2012-11-12,11.704945252247336,11.783073356473249,11.66233053844108,11.683638572692871,9216100
2012-11-13,11.57000090841885,11.633922315457065,11.470564748664437,11.491872787475586,10552800
2012-11-14,11.54158914069272,11.577101180785085,11.264590757470547,11.307206153869629,12734000
2012-11-15,11.399537086486816,11.427947799366756,11.300102300801733,11.399537086486816,6853600
2012-11-16,11.42794746732241,11.555792962172823,11.292999294458383,11.49897289276123,10454800
2012-11-19,11.520279927573997,11.605510711669922,11.435050498175428,11.605510711669922,6442400
2012-11-20,11.50607674427156,11.562896819478192,11.392436593858292,11.54158878326416,5566500
2012-11-21,11.513175502773379,11.598406273939654,11.484766148849387,11.548688888549805,4410400
2012-11-23,11.932226378240049,12.05296920483391,11.896714339999615,11.960637092590332,9092900
2012-11-26,11.967739868975537,11.967739868975537,11.747562249751283,11.80438232421875,11667800
2012-11-27,11.98194292806623,12.031660314352024,11.89671215536403,11.953532218933105,12304300
2012-11-28,11.896712667628016,12.017455477248548,11.83989260161231,12.003250122070312,9950200
2012-11-29,12.074278595171414,12.216329473464224,12.060073236402618,12.166610717773438,7697000
2012-11-30,12.322864686618201,12.408094114148012,12.266044616699219,12.266044616699219,10360100
2012-12-03,12.266045982676346,12.308660701186932,12.11689243584308,12.131097793579102,5731000
2012-12-04,12.102689763587124,12.116893768187508,11.889613438209883,11.896716117858887,14163100
2012-12-05,12.038765642098019,12.152405794255262,11.989046890168938,12.045866966247559,11844700
2012-12-06,12.060075299850851,12.109792709350586,12.031665932150064,12.109792709350586,7265400
2012-12-07,12.258941440756004,12.315761508367382,12.074275882344706,12.09558391571045,12843700
2012-12-10,12.045865210926253,12.131095989973108,11.960635786576674,11.989045143127441,8013500
2012-12-11,12.173712260994499,12.258943050955175,12.152405579527416,12.20922565460205,10565100
2012-12-12,12.244737365125568,12.244737365125568,12.095585180066246,12.116891860961914,8601000
2012-12-13,12.223428858333799,12.337070355752067,12.10978871561289,12.15240478515625,11060000
2012-12-14,12.145302420830742,12.166609101455798,12.010354239850013,12.038764953613281,12329200
2012-12-17,12.017454725666235,12.067172110983456,11.953531986059195,12.031660079956055,10028800
2012-12-18,11.974842511097897,12.095585338310178,11.903817079555832,12.06007194519043,9133700
2012-12-19,12.08848241156364,12.216327914775771,12.067174376129149,12.138199806213379,6620600
2012-12-20,12.081380968055978,12.166610409111367,12.038766247528283,12.145303726196289,8313900
2012-12-21,11.896714094191735,12.088482348001603,11.846996699803412,12.038764953613281,8153700
2012-12-24,12.01035747498534,12.074280243473668,11.96064006720503,12.02456283569336,1533500
2012-12-26,12.038765999209238,12.123995438506633,12.01035528297843,12.017457962036133,3234800
2012-12-27,12.06007194519043,12.145302733980394,11.9464317966021,12.06007194519043,6257900
2012-12-28,11.97484379318499,12.216329473464224,11.960638434416195,12.166610717773438,6091600
2012-12-31,12.088482915902626,12.223429748525584,12.031662840404154,12.187917709350586,5631600
2013-01-02,12.614065178702871,12.869756119289832,12.571450473504061,12.855550765991211,10226100
2013-01-03,12.976294230257539,12.997600906609557,12.79162869192301,12.848448753356934,13148600
2013-01-04,12.855552041651482,12.869757396359704,12.727706558671855,12.756115913391113,7464200
2013-01-07,12.685092272874625,12.685092272874625,12.550144108034171,12.571452140808105,9429900
2013-01-08,12.578555692973126,12.585658371823229,12.429403501213352,12.45781421661377,8112900
2013-01-09,12.614069087223648,12.734811918280476,12.358378067409781,12.45781421661377,12977400
2013-01-10,12.64958267302155,12.940785767984208,12.564353225797067,12.912376403808594,15772200
2013-01-11,12.841345354886917,12.926576119597918,12.72770523840361,12.89106273651123,12556600
2013-01-14,12.89816724626726,12.926577956774452,12.713501692062225,12.791629791259766,8392500
2013-01-15,12.699296286329657,12.74191235192105,12.621169542139905,12.706398963928223,12064700
2013-01-16,12.614069581055942,12.67799233851194,12.606966901927771,12.642478942871094,8976600
2013-01-17,12.855555209630154,13.03311812314798,12.777427094179103,12.969195365905762,11372400
2013-01-18,12.933683852189949,12.933683852189949,12.777428953250823,12.883966445922852,12608400
2013-01-22,12.855556699996354,12.898171424865723,12.777428575487779,12.898171424865723,11338900
2013-01-23,12.891065640951673,13.004705783038839,12.869758960996176,12.976296424865723,9210500
2013-01-24,12.812941789431466,12.834248474208517,12.635378857901857,12.649582862854004,8766400
2013-01-25,12.60696792602539,12.635378644845947,12.479122400728158,12.60696792602539,9410300
2013-01-28,12.57145475146918,12.57145475146918,12.436506558604604,12.443609237670898,13755500
2013-01-29,12.62117070956658,12.692196137424675,12.550145281708486,12.614068031311035,10022400
2013-01-30,12.571454860984451,12.67799233851194,12.51463478265662,12.642478942871094,8748500
2013-01-31,12.635373575623191,12.692193635770861,12.59275751448962,12.599860191345215,10751300
2013-02-01,12.706402070475082,12.87686231042422,12.692198066502495,12.834247589111328,8979400
2013-02-04,12.79162907136309,12.876858488693586,12.699295622108362,12.7135009765625,5769800
2013-02-05,12.770325518837602,12.940785767984208,12.763222839119289,12.912376403808594,6314500
2013-02-06,12.954986259736843,12.983396967935107,12.777423397589086,12.812936782836914,5810300
2013-02-07,12.827145081559534,13.040221400372683,12.798735718536332,12.997605323791504,8194200
2013-02-08,12.947881262952864,13.125444093288575,12.940778587175808,13.104137420654297,9341100
2013-02-11,13.09704172440074,13.189373849313244,13.061528326590077,13.12545108795166,4804300
2013-02-12,13.068627782467956,13.160961239301852,13.02601307030469,13.139653205871582,4868400
2013-02-13,13.153857464817142,13.175164141773738,13.033114661506833,13.075729370117188,6487300
2013-02-14,13.089939164647003,13.196476649658878,13.047324441581777,13.189373970031738,5087900
2013-02-15,13.1751680160615,13.21068141259416,13.132553294919866,13.160964012145996,5266400
2013-02-19,13.253296154665007,13.608421992367065,13.224886792091574,13.601319313049316,11089400
2013-02-20,13.62973285371916,13.67234758375573,13.39534980647126,13.416656494140625,9250100
2013-02-21,13.381140359931498,13.430857755579533,13.231986818289965,13.274602890014648,7048100
2013-02-22,13.260395268438144,13.494778204111133,13.253292591030212,13.423752784729004,8572300
2013-02-25,13.331422595810768,13.359831954811241,12.962091445922852,12.962091445922852,11474200
2013-02-26,12.827145794383615,12.834248474208517,12.564353414350482,12.649582862854004,18927900
2013-02-27,12.784530878274229,13.04732460906127,12.777428198555915,12.912376403808594,15507300
2013-02-28,13.00470616177226,13.139654342442343,12.869759335799568,12.962091445922852,9086700
2013-03-01,12.90527137322451,13.033116875470126,12.834245943677235,12.962091445922852,8703200
2013-03-04,12.706403506570231,12.905274486336344,12.699300826432399,12.883966445922852,10449900
2013-03-05,13.068625883420134,13.07572856019811,12.969191117922637,13.018908500671387,8628300
2013-03-06,12.990502385552464,13.089937175829592,12.84134884543936,12.869759559631348,9243600
2013-03-07,12.90527245000175,12.962092527440989,12.770324258071994,12.82004165649414,12116900
2013-03-08,12.905272393436535,12.919477751408458,12.635377365457508,12.720606803894043,9194700
2013-03-11,12.692195937206154,12.699297260652319,12.571453118161312,12.585657119750977,8261800
2013-03-12,12.642477479504443,12.713502907867419,12.571453405838836,12.59276008605957,6289800
2013-03-13,12.791631410825882,12.820040770232783,12.713503301736434,12.784528732299805,9987400
2013-03-14,12.82004165649414,12.891067091967564,12.68509481926189,12.82004165649414,7771400
2013-03-15,12.69219706001107,12.720606420400948,12.507531476035764,12.528838157653809,13988800
2013-03-18,12.39389116804583,12.39389116804583,12.21632826509215,12.24473762512207,13773100
2013-03-19,12.223429909468283,12.244737946072314,12.074277717332494,12.131097793579102,12270900
2013-03-20,12.17371153120083,12.308659709424713,12.145302172715331,12.251839637756348,10920000
2013-03-21,12.152406247856408,12.152406247856408,11.98194601325794,11.996150016784668,8847800
2013-03-22,12.01035467747152,12.138200184669742,11.989046641372669,12.123994827270508,5857700
2013-03-25,12.180814458337432,12.223429174284938,12.024559596731647,12.038764953613281,8533300
2013-03-26,12.067174752371015,12.152405542068976,12.03876539226999,12.123994827270508,8555300
2013-03-27,12.08138052198283,12.258943431439313,12.052969806214996,12.19502067565918,10581000
2013-03-28,12.152405579527416,12.223429657347623,12.095585504452782,12.20922565460205,11994500
2013-04-01,12.223429909468283,12.266045982676346,12.095585753936525,12.131097793579102,10849200
2013-04-02,12.166608786973343,12.237634214848251,12.123994072127344,12.15240478515625,10203600
2013-04-03,12.138199567253912,12.159507602268919,11.825688493854013,11.88961124420166,15742400
2013-04-04,11.882506800797467,11.960634896216387,11.825686737228391,11.953532218933105,11240200
2013-04-05,11.75466372370969,11.91802262524866,11.704946327253355,11.882509231567383,11192000
2013-04-08,11.797279549168465,11.974842449765475,11.76176615623061,11.960637092590332,9706100
2013-04-09,11.839894021362596,12.123994385508292,11.839894021362596,12.038764953613281,10358700
2013-04-10,12.109789507198354,12.251840372233666,12.045866753402208,12.20922565460205,12085500
2013-04-11,12.315764427185059,12.443609948284173,12.223430948747879,12.315764427185059,8494300
2013-04-12,12.244739079951101,12.337072559087959,12.145304275986115,12.294456481933594,7375800
2013-04-15,12.088483490544792,12.195020967831645,11.989047337672542,11.996150016784668,9138100
2013-04-16,12.17371219300111,12.28025101853127,12.15950819033487,12.24473762512207,9856000
2013-04-17,12.145303151315122,12.19502054869372,12.067175038464484,12.131097793579102,21226100
2013-04-18,12.88396426374987,13.018912454116881,12.7064013544713,12.741914749145508,24337500
2013-04-19,13.217782022089253,13.480574341791723,13.175165952923434,13.352728843688965,21119200
2013-04-22,13.231985308008204,13.33142144265219,13.033115748114781,13.139653205871582,20376200
2013-04-23,13.02601506353276,13.146757895385692,12.87686151609209,12.983400344848633,21663000
2013-04-24,12.954988368003182,13.160961971868897,12.933680333386862,13.097039222717285,10201900
2013-04-25,13.139654705614676,13.274602890014648,13.118346669752336,13.274602890014648,15245700
2013-04-26,13.281706850961925,13.359833613938658,13.132553294919866,13.160964012145996,7028200
2013-04-29,13.239091445699092,13.395347688962254,13.224887441064137,13.374039649963379,7825300
2013-04-30,13.395345592131502,13.643932568051188,13.366934877913586,13.551600456237793,12088600
2013-05-01,13.57291030883789,13.615525031171966,13.516090227493258,13.57291030883789,8604300
2013-05-02,13.587114064099318,13.878318499687586,13.587114064099318,13.8712158203125,11268200
2013-05-03,13.77888612635298,13.90673168081149,13.77888612635298,13.785988807678223,9254600
2013-05-06,13.842806074710458,13.942240883547809,13.835703394836695,13.885420799255371,5661100
2013-05-07,13.935137806147692,13.935137806147692,13.757574895723625,13.828598976135254,8522800
2013-05-08,14.062983906764075,14.403905771452937,14.006163821765545,14.35418701171875,14032800
2013-05-09,14.290265601455879,14.418109776679307,14.276060241531825,14.35418701171875,8912600
2013-05-10,14.276054899030568,14.332874962765432,14.205029480687694,14.325772285461426,7955300
2013-05-13,14.268954591841291,14.276057270325072,14.148211767011825,14.155314445495605,6519800
2013-05-14,14.18372647884384,14.240546562729183,14.105599710187528,14.126906394958496,8539100
2013-05-15,14.09849691169387,14.11270227122005,14.034574148523705,14.062983512878418,9222200
2013-05-16,13.92093242601194,13.956444466161187,13.814394950866701,13.8143949508667,10411800
2013-05-17,13.935136084785558,13.935136084785558,13.800187910217678,13.85700798034668,10542300
2013-05-20,13.963550212687952,13.97065289321764,13.7362698545291,13.757577896118164,8361000
2013-05-21,13.764675746798833,13.871214573148634,13.622626236161517,13.658138275146484,12950200
2013-05-22,13.63683553450823,13.686552945333867,13.374041764104055,13.416656494140625,12530800
2013-05-23,13.175166961477954,13.381140580787907,13.068629489802698,13.317217826843262,11028900
2013-05-24,13.317219474130042,13.402450274831427,13.246194032661824,13.395347595214844,5303600
2013-05-28,13.572908582597972,13.651035337824466,13.487677794072109,13.530292510986328,9106200
2013-05-29,13.508984484517457,13.707854046776662,13.508984484517457,13.665239334106445,13092900
2013-05-30,13.622628066676961,13.629730746367855,13.466371822872583,13.473474502563477,8189600
2013-05-31,13.437961493036116,13.437961493036116,13.231987860896206,13.2532958984375,5732400
2013-06-03,13.231985891320614,13.30301131785529,13.203576533525144,13.288805961608887,7736400
2013-06-04,13.28170632480078,13.516089313840912,13.274603645775624,13.452166557312012,10672000
2013-06-05,13.459269530577412,13.473473534240739,13.22488653641331,13.2532958984375,6480800
2013-06-06,13.246193958469597,13.3101167199632,13.1396564742128,13.210681915283203,6501100
2013-06-07,13.366935002689937,13.388243038552279,13.246192175531526,13.274602890014648,9081200
2013-06-10,13.29590905956764,13.452165273817386,13.246191665832676,13.359831809997559,7479600
2013-06-11,13.239091446114639,13.317219567748673,13.13965664017869,13.153861999511719,6397300
2013-06-12,13.239089848493519,13.295909924271271,12.990502863651768,13.040220260620117,8052500
2013-06-13,12.905270997386907,13.004705783038839,12.77742549886451,12.976296424865723,10935400
2013-06-14,12.976294759114984,13.018909468252934,12.713501117587063,12.777423858642578,12849000
2013-06-17,12.940783635716485,13.047322459239025,12.80583680739679,12.869759559631348,9447900
2013-06-18,12.954988082870173,13.097038934457807,12.869758655675449,13.089936256408691,5406300
2013-06-19,12.99760143633537,13.111241563834692,12.777423858642578,12.777423858642578,8924900
2013-06-20,12.557250619748865,12.571455979268832,12.329970286219996,12.365482330322266,12639600
2013-06-21,12.500428414079002,12.507531092633112,12.180814652631126,12.202122688293457,23104500
2013-06-24,11.918025339778731,12.123997651253978,11.797282483156085,12.02456283569336,13192700
2013-06-25,12.20922652894436,12.479121566202574,12.173713132793578,12.450712203979492,11598600
2013-06-26,12.464915403404762,12.578555554359188,12.422300685471217,12.528838157653809,9187600
2013-06-27,12.706400116191947,12.869759006378477,12.656682723190665,12.734810829162598,12208300
2013-06-28,12.997605896921911,13.075734019401557,12.926581808883299,13.011811256408691,12464500
2013-07-01,13.210674847916348,13.260392223658846,13.082829393323133,13.104137420654297,11763500
2013-07-02,13.246190663628383,13.388241510435634,13.125447850251403,13.139653205871582,12477200
2013-07-03,13.155714205177542,13.257922413408782,13.090008530605346,13.228720664978027,6647800
2013-07-05,13.491543970969914,13.535348688833905,13.257924378959068,13.294426918029785,13475100
2013-07-08,13.04620666822066,13.082709205954915,12.827187264367472,12.849089622497559,12284200
2013-07-09,13.038905007386388,13.155714791278202,13.002401079618657,13.024303436279297,9364200
2013-07-10,13.119210863510471,13.221420468777653,13.002401079618657,13.024303436279297,8103100
2013-07-11,13.506144794913737,13.622954584444118,13.484242437195842,13.535347938537598,13715600
2013-07-12,13.564550485986658,13.608353811511394,13.367433432401421,13.462342262268066,8718400
2013-07-15,13.389334572140854,13.498843572221856,13.36743221513166,13.433137893676758,6033700
2013-07-16,13.316328781920932,13.46964250378017,13.316328781920932,13.45504093170166,5607100
2013-07-17,13.455038209013392,13.608350507366632,13.42583507076576,13.469639778137207,12115500
2013-07-18,12.797984271469614,12.81988523499309,12.221234762322833,12.2723388671875,43566600
2013-07-19,11.987616972181609,12.06062344383576,11.600684343393755,12.038721084594727,24303600
2013-07-22,12.060622380000398,12.155529810041424,12.00221748632534,12.133628845214844,18796700
2013-07-23,12.389150134358124,12.425654065415301,12.192034476579716,12.221236228942871,14272700
2013-07-24,12.462156950906651,12.571665962161477,12.381849692827885,12.425654411315918,17278700
2013-07-25,12.484058407998148,12.54976408849939,12.462156050336892,12.542463302612305,12460600
2013-07-26,12.491358834491956,12.513259799040565,12.265038655951425,12.338045120239258,14971300
2013-07-29,12.301543731779619,12.30884451813764,12.177433148658466,12.192034721374512,5983600
2013-07-30,12.425656464962005,12.505962343830669,12.330747618367868,12.389152526855469,8600400
2013-07-31,12.454853019462654,12.491356942318248,12.389147350804857,12.396448135375977,10546900
2013-08-01,12.440254574641585,12.60816846570621,12.381848289941749,12.59356689453125,15090600
2013-08-02,12.447556855906328,12.447556855906328,12.235839594675337,12.26504135131836,11401700
2013-08-05,12.22123720323752,12.308845252276399,12.126329759887875,12.279642105102539,7301600
2013-08-06,12.16283278531782,12.272341806611633,12.09712709404498,12.11172866821289,13470400
2013-08-07,11.973016270613199,11.973016270613199,11.761299019140692,11.805102348327637,17069600
2013-08-08,11.870805466893247,11.878106252256694,11.746694900679483,11.841602325439453,10922600
2013-08-09,11.79050147777039,11.878109533853046,11.775899903009478,11.834304809570312,10587800
2013-08-12,11.805100138030214,11.848903459015759,11.659087907676348,11.71749210357666,14971700
2013-08-13,11.878107070922852,11.943812751240042,11.76129728202174,11.878107070922852,16817700
2013-08-14,11.892706790612653,11.900006182860036,11.724791526794434,11.724791526794434,7870800
2013-08-15,11.644486985433218,11.746695900497343,11.593382876021792,11.680990219116211,10792600
2013-08-16,11.76129800815938,11.834303086367985,11.659089088439941,11.659089088439941,10987100
2013-08-19,11.680992631976368,11.702894994455143,11.542281150817871,11.542281150817871,6690600
2013-08-20,11.57148347943002,11.666390930846182,11.542281026015491,11.55688190460205,10514800
2013-08-21,11.51307569226871,11.622584691115966,11.461970889397588,11.49847412109375,10358700
2013-08-22,11.593380882865809,11.768596235172565,11.58608009813612,11.724791526794434,8432900
2013-08-23,11.819701361831536,11.89270782298359,11.783197435014296,11.841602325439453,7465700
2013-08-26,11.812400848585838,11.987615523897663,11.797799277522572,11.870805740356445,7273500
2013-08-27,11.732092274184852,11.797797944060623,11.637184161724424,11.666386604309082,8530100
2013-08-28,11.805100063054205,11.90000749000052,11.775896920927671,11.870805740356445,6967400
2013-08-29,12.016820788330575,12.228539453225965,12.016820788330575,12.170134544372559,9963200
2013-08-30,12.257740938753756,12.484059755756297,12.053323089294334,12.089825630187988,11490100
2013-09-03,12.454854906106796,12.578965477651368,12.279640227305489,12.338045120239258,11182100
2013-09-04,12.411056637165737,12.411056637165737,12.22854109838389,12.30884838104248,13726500
2013-09-05,12.381848798061478,12.600868197226461,12.37454940465692,12.542463302612305,7738300
2013-09-06,12.578968129403995,12.622772852700592,12.411054200882045,12.418354988098145,6338000
2013-09-09,12.491360867028128,12.659274787474576,12.476759293298164,12.630071640014648,9635300
2013-09-10,12.805286957282533,12.805286957282533,12.659274013871114,12.761482238769531,12162900
2013-09-11,12.73958247198201,12.790686589244896,12.703078536449405,12.732281684875488,7063000
2013-09-12,12.695775793390178,12.761481474743274,12.571665216665725,12.615469932556152,5454000
2013-09-13,12.600869609908884,12.65927451107081,12.571666463086581,12.651973724365234,4095700
2013-09-16,12.885593251132047,12.965900511925321,12.849090710307472,12.863692283630371,7962200
2013-09-17,12.995100232571664,13.00970180360966,12.86369027067706,12.907493591308594,5369100
2013-09-18,12.761483069597096,12.973201712079188,12.666575624938629,12.856391906738281,14262300
2013-09-19,12.907494518361897,12.951297842139512,12.834488050410835,12.849089622497559,8842600
2013-09-20,12.805289257080466,12.856393378707846,12.630073136525334,12.637373924255371,10964700
2013-09-23,12.93669465673153,12.958597012130198,12.797983916653791,12.885590553283691,10653800
2013-09-24,12.878293976268662,12.91479791386115,12.746882585901375,12.819889068603516,9132700
2013-09-25,12.724981571085728,12.754183328574204,12.593570181180503,12.644674301147461,8526900
2013-09-26,12.608171756166158,12.651975088640288,12.520563698735064,12.644674301147461,4675400
2013-09-27,12.593568623097623,12.600869409687194,12.432955495575063,12.462157249450684,7682900
2013-09-30,12.316144998316865,12.498660475282255,12.221236170504616,12.38184928894043,10700100
2013-10-01,12.484060362387043,12.724980764447022,12.476759575357013,12.717679977416992,9771900
2013-10-02,12.70307584808115,12.768781525651702,12.557064314299623,12.754179954528809,7562800
2013-10-03,12.973201320348924,13.03160622125582,12.790685830954535,12.922097206115723,10645800
2013-10-04,12.849088699639063,12.958597697459128,12.81258477204407,12.907493591308594,4444200
2013-10-07,12.849090710307472,12.965900511925321,12.761482662852748,12.863692283630371,6451300
2013-10-08,13.009704243020584,13.11921326137436,12.739582090580122,12.746881484985352,10981400
2013-10-09,12.885593863357366,12.900195437374022,12.520562867837425,12.600870132446289,16482600
2013-10-10,12.724977593136606,12.900192260742188,12.717676807926074,12.900192260742188,10695500
2013-10-11,13.068104556089299,13.228719026250486,13.017000458304276,13.206816673278809,11789100
2013-10-14,13.075408145398088,13.17031696948666,13.031604822540107,13.148414611816406,6662100
2013-10-15,13.14111090922523,13.30902476998071,13.119208556416256,13.250619888305664,11212900
2013-10-16,13.26522421245664,13.360131642713068,13.243321855097845,13.345531463623047,15598100
2013-10-17,13.323629513730406,13.659457315273904,13.272525404146181,13.615653991699219,11722200
2013-10-18,13.688662196859772,13.987987498832489,13.652159654661236,13.929582595825195,18201700
2013-10-21,13.834672141296274,13.878475460902948,13.776267250993236,13.856573104858398,9149900
2013-10-22,13.914980092632216,14.053692250191581,13.88577833932019,13.98798656463623,9070100
2013-10-23,13.856575769068339,13.871177342572157,13.644858523193763,13.666759490966797,7310500
2013-10-24,13.725163681241737,13.74706604036245,13.56455055847103,13.637557029724121,10937800
2013-10-25,13.41854055469786,13.513449405857218,13.352836247911359,13.484246253967285,11326500
2013-10-28,13.571850911849564,13.652158166914111,13.542647767286974,13.58645248413086,4698300
2013-10-29,13.644860281067604,13.717866765509456,13.571853796625753,13.703265190124512,6290000
2013-10-30,13.688659056913622,13.805468836134025,13.491542032298288,13.56454849243164,6733800
2013-10-31,13.571850586660986,13.630255481904179,13.396635900931404,13.440439224243164,11222600
2013-11-01,13.528050981802183,13.601056076561168,13.433142130642826,13.484246253967285,6402000
2013-11-04,13.50614446532983,13.542647001486372,13.330929785309937,13.389334678649902,8109000
2013-11-05,13.236020739273984,13.265223881690869,13.170316453800938,13.199518203735352,9365500
2013-11-06,13.199518937504607,13.367432838288712,13.163016399936776,13.338231086730957,9934100
2013-11-07,13.389338616981966,13.396639404857224,13.214123885424517,13.236024856567383,10357600
2013-11-08,13.14111382592632,13.17031696948666,13.046206394320276,13.148414611816406,8990200
2013-11-11,13.024303679549899,13.03160446523981,12.929394858063535,12.94399642944336,6615000
2013-11-12,12.892895188223795,13.00240421295166,12.856392644142105,13.00240421295166,8571600
2013-11-13,12.776084643385389,12.958600138290894,12.673876411832776,12.856391906738281,12877300
2013-11-14,12.856392164867637,12.885593920547816,12.761483325820883,12.776084899902344,10754400
2013-11-15,12.870992383687517,12.97320201007058,12.805288085096423,12.892894744873047,12669700
2013-11-18,12.93669738698044,13.053507188794233,12.900194846094633,12.922097206115723,10210200
2013-11-19,13.02430458807728,13.031605374276468,12.812585965748598,12.827187538146973,8452000
2013-11-20,12.761480770444946,12.907493697056248,12.724978235033353,12.81258487701416,10457400
2013-11-21,12.644672433825571,12.666574793069588,12.30884461364642,12.425654411315918,19212800
2013-11-22,12.40375318398462,12.549766140637317,12.359949853981913,12.505961418151855,15826400
2013-11-25,12.54246275761575,12.59356686412224,12.505958829766495,12.535161972045898,9930300
2013-11-26,12.739582090580122,12.81258717449416,12.666575614183365,12.746881484985352,14337100
2013-11-27,12.892892810287377,12.936696133602975,12.783383805757106,12.834487915039062,13181100
