timestamp,open,high,low,close,volume
2017-04-21,42.708308617818545,42.79862960082511,42.56489528300526,42.62543487548828,23458000
2017-04-24,43.09637859248165,43.668059371112435,42.980751379796565,43.616943359375,33930000
2017-04-25,43.78218755512156,44.27794198631676,43.63430665969497,44.10872268676758,40760000
2017-04-26,44.235278512753844,44.314680419453666,43.92561789158889,44.12362289428711,26466000
2017-04-27,44.16628852333417,44.33401989750991,44.02634705224293,44.23774719238281,46846000
2017-04-28,46.10167182248549,46.4440820900862,45.81483758202033,45.87935256958008,76918000
2017-05-01,45.86098930958472,46.44011353829957,45.694745850411195,46.291236877441406,46556000
2017-05-02,46.31356990747987,46.795925430806086,46.20091856573446,46.503135681152344,35026000
2017-05-03,46.45152594781824,47.15371701656006,46.40984109093424,47.06687545776367,36496000
2017-05-04,47.158185702399734,47.59736842959079,47.0132806556512,47.37802505493164,38752000
2017-05-05,47.477272040361875,47.56262945078794,47.04950439079089,47.15768814086914,32310000
2017-05-08,47.017249327736685,47.68917057626963,47.01476565243741,47.575035095214844,37534000
2017-05-09,47.70604661993539,47.74921941001433,47.36214466069312,47.476776123046875,33758000
2017-05-10,47.45245878337501,47.476773055055304,47.135850771074644,47.383975982666016,22920000
2017-05-11,47.207806188550954,47.54029685494925,47.07481219364583,47.43608093261719,20622000
2017-05-12,47.53335046365582,47.53979817562925,47.24602027611878,47.39886474609375,24298000
2017-05-15,47.40631211349413,47.77403238912884,47.283737426252316,47.60133743286133,26754000
2017-05-16,47.8162162181547,47.93283159665836,47.65741621748658,47.86881637573242,22030000
2017-05-17,47.62515616874931,47.68917138623922,46.650518046111664,46.75522994995117,48982000
2017-05-18,46.80633753220968,47.35122025887239,46.71056081134706,47.168601989746094,36010000
2017-05-19,47.283740502367316,47.618215137100144,47.24304759660105,47.37455368041992,27206000
2017-05-22,47.49116489337226,47.879235366849606,47.469330510397356,47.84201431274414,27748000
2017-05-23,48.134307826405326,48.360098894756774,47.86335248663909,48.1635856628418,30908000
2017-05-24,48.39732355580964,48.53924894808386,48.21718515109815,48.51394271850586,22660000
2017-05-25,48.58292396167472,49.415632984536856,48.52436449538357,49.221099853515625,39082000
2017-05-26,49.228041984179605,49.44589741082595,48.99778332544321,49.29106903076172,32728000
2017-05-30,49.25285617889685,49.50693691913104,49.19628441623343,49.43497848510742,30324000
2017-05-31,49.43697198540054,49.60519935961232,48.71591855745543,48.98439025878906,34482000
2017-06-01,49.17643953227833,49.28462329148241,48.6965638786128,49.043941497802734,26128000
2017-06-02,49.058830737474516,49.45037312472636,48.98340044640526,49.4325065612793,34710000
2017-06-05,49.52033528083305,49.99226765648931,49.39924853935708,49.817588806152344,27578000
2017-06-06,49.789304046112,50.0523161762549,49.36699594712542,49.460289001464844,31042000
2017-06-07,49.57988696106635,49.81908081046018,49.42009500491669,49.699485778808594,27482000
2017-06-08,49.83495681539461,49.90294364140927,49.45731322454804,49.837440490722656,33758000
2017-06-09,49.89748920728695,49.89798518514761,47.311029027469736,48.142250061035156,72958000
2017-06-12,47.57652557253585,48.037046702383286,46.48874388291965,47.72986602783203,84042000
2017-06-13,48.23753216399073,48.52883019214543,47.739789971222606,48.161109924316406,40108000
2017-06-14,48.40923280364804,48.6176570835201,47.615725034402175,48.0335693359375,30110000
2017-06-15,47.04554067148325,47.67379322634323,46.66590934347437,47.64897918701172,48552000
2017-06-16,47.5363265484606,47.63756282047895,47.07928106997453,47.57155990600586,51184000
2017-06-19,48.11892885428555,48.59781256489888,48.046974196261225,48.39534378051758,29376000
2017-06-20,48.39980239152941,48.6717497013078,48.04696904390916,48.08617401123047,25946000
2017-06-21,48.175497741058905,48.61021285475798,48.1089988492639,48.56257247924805,23232000
2017-06-22,48.477216464930635,48.65735865136736,48.30055369567204,48.464813232421875,20190000
2017-06-23,48.40923653512779,48.96106683451977,48.35762454598657,48.93476486206055,31280000
2017-06-26,49.128797921229555,49.32680289418331,48.15267179552754,48.240013122558594,30358000
2017-06-27,47.71944065296926,47.998331623195504,46.999379317905756,47.04900360107422,48872000
2017-06-28,47.17654164678567,47.80082247159869,46.45697629236426,47.69015884399414,54912000
2017-06-29,47.21078913788872,47.226172023960025,46.13144286001968,46.53936004638672,64134000
2017-06-30,46.84554841383085,46.89566868069941,46.13193849239863,46.135414123535156,45754000
2017-07-03,46.31108669671117,46.36170672945465,45.42230190340284,45.62824630737305,33896000
2017-07-05,45.86346903704223,46.463435693270874,45.587057909915366,46.26344680786133,41882000
2017-07-06,45.90316925530482,46.455991500775355,45.647600561797674,46.036659240722656,40298000
2017-07-07,46.2004212518277,46.878797813798506,46.14086983342769,46.687740325927734,33266000
2017-07-10,46.744314326588245,47.29912427752377,46.744314326588245,47.19342041015625,29030000
2017-07-11,47.169600878601486,47.386460578325476,46.90162516913599,47.3189697265625,29224000
2017-07-12,47.682721650102536,48.117932764508936,47.493155879878834,48.020172119140625,32042000
2017-07-13,48.17599995928907,48.568038312775265,47.87825041335133,48.07923126220703,30492000
2017-07-14,48.33479321193438,48.51046401862382,48.143735734015266,48.47920227050781,21592000
2017-07-17,48.44992680298946,48.79878854424115,48.17599557974904,48.43206024169922,33210000
2017-07-18,48.30303115542886,49.1709734305983,48.23752800682058,48.97743606567383,28266000
2017-07-19,49.129292625079735,49.406695699521066,48.98041596928831,49.266258239746094,28242000
2017-07-20,49.47617809894263,49.55954782750443,48.86182043570296,49.237483978271484,28368000
2017-07-21,49.079173018907035,49.38238209117647,48.83948319000982,49.319358825683594,29266000
2017-07-24,49.332259397329445,49.93222601384906,49.142193868345935,49.54117965698242,79690000
2017-07-25,48.17103138870945,48.47026883727376,47.82861736411109,48.088157653808594,118672000
2017-07-26,48.27426061455651,48.33232032320962,47.651467541527914,47.903560638427734,44432000
2017-07-27,48.095601938273454,48.11247654391243,46.501646453008206,47.26835250854492,74358000
2017-07-28,47.04405335719762,47.72887769032853,46.9110555566004,47.55717468261719,36276000
2017-07-31,47.640044290025756,47.69909973051806,46.73339297067391,46.92048263549805,45670000
2017-08-01,47.03510716522371,47.366602061073934,46.893677773354675,46.97307586669922,28052000
2017-08-02,47.062905308119326,47.09913440965353,46.276348759406865,47.02667999267578,40788000
2017-08-03,47.09913263430074,47.143793358053344,46.61975299724924,46.66242980957031,22478000
2017-08-04,46.843562552511514,47.02171705092121,46.63762193437322,46.93487548828125,25092000
2017-08-07,47.020725335952655,47.09218779849019,46.82123242927371,46.93288803100586,28916000
2017-08-08,46.86043612951046,47.267361364108034,46.77061491545383,46.855472564697266,30102000
2017-08-09,46.57062232617494,46.83413042679429,46.34581942696124,46.651512145996094,28018000
2017-08-10,46.399415906369235,46.463927100251865,45.74337352463318,45.833194732666016,54148000
2017-08-11,45.83915367368673,46.3180335642897,45.71558703292893,46.15576171875,32334000
2017-08-14,46.601395566462045,46.699156220448366,46.37411274165074,46.59444808959961,23012000
2017-08-15,46.6986581527084,46.799894433640944,46.480806490160866,46.55226516723633,22130000
2017-08-16,46.70957885726091,47.138834484661764,46.64953145566643,46.85944747924805,26906000
2017-08-17,46.7939381604659,46.83661497486895,46.034179553024906,46.03517150878906,33914000
2017-08-18,46.00142427318592,46.20190912629163,45.82624943543366,45.96172332763672,26748000
2017-08-21,45.941380937995106,46.06444781218914,45.585567931692054,45.69821548461914,26024000
2017-08-22,46.00043876849138,46.74481456452141,45.96123379530671,46.66740036010742,35502000
2017-08-23,46.4986666682668,46.9170069577444,46.41132913140807,46.775577545166016,22690000
2017-08-24,46.83165609407696,46.96067849552437,46.18801687615159,46.49321365356445,25892000
2017-08-25,46.60834464270187,46.68377493495255,46.156262653218135,46.17611312866211,23746000
2017-08-28,46.244588485793926,46.39197341493008,45.95825025095941,46.058494567871094,20988000
2017-08-29,45.652564985174116,46.55772463302447,45.62080346980942,46.43663787841797,23172000
2017-08-30,46.43266452050314,46.938342313979845,46.35227067894128,46.82767868041992,22406000
2017-08-31,46.96018116374227,47.50109615115193,46.95770127435581,47.403831481933594,33866000
2017-09-01,47.51450106531284,47.557177884638435,47.157696050225596,47.2425537109375,20858000
2017-09-05,46.987969186022546,47.2127720964175,46.42919144524409,46.72098922729492,29148000
2017-09-06,46.839596421161126,46.870858173291566,46.28429047651146,46.7477912902832,27830000
2017-09-07,46.85845321212498,47.168609762943674,46.52497055645284,47.138336181640625,22332000
2017-09-08,47.128903002913844,47.17852728770605,46.64803546746153,46.71751022338867,19998000
2017-09-11,47.004843440445214,47.27678696180678,46.69716679707367,46.81081008911133,26748000
2017-09-12,46.990949481105986,47.049009179940434,46.52348087888303,46.9775505065918,25696000
2017-09-13,46.920480957237665,47.28522533617417,46.88276392446798,47.165626525878906,21908000
2017-09-14,46.945297377766416,47.0460376849171,46.56616201931172,46.65399932861328,28548000
2017-09-15,46.65201262584589,46.7343903871149,46.21332586958531,46.41381072998047,39886000
2017-09-18,46.399913723137225,46.49171884616448,45.92301776072743,46.138885498046875,29474000
2017-09-19,46.32051886751881,46.54531800815113,45.985548271000006,46.491722106933594,24854000
2017-09-20,46.5348977415989,47.14379578047466,46.523482678099995,47.0217170715332,40080000
2017-09-21,47.05099862982551,47.28274524202069,46.616779458784144,47.022212982177734,27414000
2017-09-22,46.78500426928739,47.14379313555057,46.6892275379007,46.80931854248047,21496000
2017-09-25,46.62024623068184,46.63513313772302,45.87884645687278,46.363685607910156,37468000
2017-09-26,46.48327916914202,46.85000743581591,46.405369005490485,46.52000045776367,33454000
2017-09-27,46.783518515945815,47.90950945539698,46.74431354698791,47.63508224487305,46692000
2017-09-28,47.45394664840734,47.946721440016304,47.41920927027826,47.87873840332031,28018000
2017-09-29,47.9377930383633,48.42461612640098,47.9377930383633,48.320899963378906,40622000
2017-10-02,48.41667159465409,48.520387746751204,47.73680718215769,48.010738372802734,30782000
2017-10-03,48.01521026635215,48.25738377408989,47.77453226445452,48.23951721191406,21666000
2017-10-04,48.22363856726776,48.354648665548986,47.91844179177288,47.976505279541016,21156000
2017-10-05,48.27474905020129,48.95560551159922,48.149694477185655,48.890098571777344,35618000
2017-10-06,48.6325481014122,49.340202543174605,48.55860574846172,49.30943298339844,31060000
2017-10-09,49.37692872266174,49.64788033620103,49.203241790905786,49.243438720703125,25910000
2017-10-10,49.39180298296057,49.49949074611408,48.687624283221304,49.019615173339844,23268000
2017-10-11,49.0811525111357,50.00070677491517,49.02656466059747,49.905426025390625,36300000
2017-10-12,49.81560481813796,50.1977159858152,49.679631169627086,49.905426025390625,30614000
2017-10-13,50.07712599033008,50.357504893643224,49.975393748995614,50.01559066772461,26552000
2017-10-16,50.10293380114631,50.22054491757551,49.70047616319536,50.08903884887695,21420000
2017-10-17,49.99425855270142,50.34758788475635,49.92527976825698,50.170921325683594,20260000
2017-10-18,50.17340512014817,50.434429564257954,49.88905078577245,50.25727081298828,25596000
2017-10-19,49.86076343345676,49.98830167758808,49.49105926962207,49.71635437011719,34284000
2017-10-20,49.97490457320311,50.05430267976816,49.737694637071314,49.87664794921875,32120000
2017-10-23,49.882097329115155,49.91237090590861,48.78637633873693,48.90746307373047,32786000
2017-10-24,48.95511092107929,49.09207653905142,48.48764229958939,49.053863525390625,28902000
2017-10-25,48.94369559147272,49.3486369224814,48.51940355088725,49.20125198364258,30574000
2017-10-26,49.54912202546478,49.948107837748644,49.15212012471834,49.19926452636719,47396000
2017-10-27,51.162927318854706,52.78219286366731,50.95747889494824,51.295921325683594,103682000
2017-10-30,51.07211007918639,51.601609961020664,50.73317169757723,51.26912307739258,46804000
2017-10-31,51.26267597007089,51.65967408142236,50.930185271874535,51.2646598815918,30326000
2017-11-01,51.42743023180678,52.00010293707846,51.31229900287452,51.73907470703125,43262000
2017-11-02,51.60955392842729,51.883981140435175,51.04730052943399,51.7574348449707,26694000
2017-11-03,51.74651958031252,52.13905389188489,51.493430775303956,52.105804443359375,27770000
2017-11-06,52.06163772643483,52.23482865285594,51.709296567056526,51.7430419921875,18294000
2017-11-07,52.08892564155223,52.27551932057107,51.75892243055798,52.22489929199219,26104000
2017-11-08,52.108779631309304,52.73604019981871,51.959906760843886,52.51769256591797,24276000
2017-11-09,52.007055201569166,52.1499725625434,51.40410886037949,51.993160247802734,35892000
2017-11-10,51.802099309849076,51.93906492678788,51.67059323569073,51.81599426269531,19442000
2017-11-13,51.649750966860445,52.04377321267855,51.573328725968764,51.66960144042969,18814000
2017-11-14,51.49690742358137,51.72419023886882,51.08055102110331,51.691436767578125,21012000
2017-11-15,51.36192165694365,51.59168434353382,51.15150967877325,51.43189239501953,18106000
2017-11-16,51.54801710655975,52.19364020404737,51.5107998360815,52.030372619628906,23768000
2017-11-17,52.09637741576298,52.15592505067583,51.29890176821728,51.406089782714844,26712000
2017-11-20,51.41154973839089,51.54553949020224,51.24679421310627,51.345054626464844,17526000
2017-11-21,51.61203184522961,52.12565288958636,51.567371121071915,52.121185302734375,22206000
2017-11-22,52.16386682481524,52.37576675998986,51.969833452571024,52.20158386230469,14538000
2017-11-24,52.32415907473876,52.606029758531534,52.20158438081687,52.42985916137695,16492000
2017-11-27,52.531585840905464,53.249659556822905,52.343008243811624,53.198543548583984,35430000
2017-11-28,53.29680356950394,53.595049062712235,52.33159658736446,52.76581573486328,36424000
2017-11-29,52.412983451889076,52.541513664144034,51.0964309354443,51.48003387451172,55866000
2017-11-30,51.6070687480819,51.81549301959645,51.117269816977554,51.419979095458984,45092000
2017-12-01,51.13414430633142,51.473082707312884,50.463710958450505,50.86914825439453,37762000
2017-12-04,51.00461649341336,51.18029107689164,50.08258238428333,50.214088439941406,38778000
2017-12-05,50.170422737937635,51.44529023917294,49.74017521185432,50.597694396972656,38998000
2017-12-06,50.444852185282436,51.58920562972724,50.38480478897441,51.248779296875,28710000
2017-12-07,51.41502182585161,52.05270168945246,51.37978846771622,51.83683395385742,30866000
2017-12-08,52.196121809743886,52.42489255494484,51.90085216727183,52.07553482055664,31170000
2017-12-11,52.16138659924124,52.40405230745998,51.814508739827055,52.204063415527344,23254000
2017-12-12,52.10629691851809,52.72660997707188,51.85172019697783,52.045257568359375,33882000
2017-12-13,52.20952293046763,52.378246283905405,51.93658363979962,52.1752815246582,27680000
2017-12-14,52.37874075521263,52.95389333302223,52.2849479356192,52.47699737548828,30962000
2017-12-15,52.79012667223754,53.35932748234733,52.60701241667708,53.19804382324219,63760000
2017-12-18,53.4188813914985,53.91711957040014,53.11716403688669,53.8476448059082,30292000
2017-12-19,53.74492084914787,53.84168954201535,53.21144930757319,53.58413314819336,26350000
2017-12-20,53.64070729562258,53.65609018183929,53.02932559511545,53.27546691894531,28728000
2017-12-21,53.36627865572526,53.471978731006146,53.04917464379209,53.1409797668457,25640000
2017-12-22,53.09879664622426,53.18415026734827,52.98168151305227,53.0422248840332,17788000
2017-12-26,53.03131014770581,53.04222923320552,52.535059671069966,52.89285659790039,18376000
2017-12-27,52.93007247665864,53.01294620728233,52.5221515353247,52.61246871948242,22324000
2017-12-28,52.71420196437936,52.84273216039119,52.27402731142394,52.40156555175781,19884000
2017-12-29,52.378744370066606,52.505782858979245,52.24028703146211,52.2750244140625,23606000
2018-01-02,52.25616650977731,53.39555637599077,52.25616650977731,53.258094787597656,31766000
2018-01-03,53.29382310488846,54.394011768856736,53.269012854206274,54.16672897338867,31318000
2018-01-04,54.44314296338079,54.79002080218762,54.30270550308476,54.377140045166016,26052000
2018-01-05,54.75875973348972,55.26146171123271,54.67687795009025,55.09819412231445,30250000
2018-01-08,55.13342482258022,55.53836613302585,55.08380053427195,55.292720794677734,24644000
2018-01-09,55.50263843382941,55.50263843382941,54.99447692283552,55.22225570678711,26808000
2018-01-10,54.93492751056001,55.2217617465006,54.78506268002627,55.09075164794922,20734000
2018-01-11,55.19843842798299,55.324484959266414,54.90912430783334,55.1855354309082,22424000
2018-01-12,55.088763822884715,56.14081235967413,54.985047659986655,56.108558654785156,38586000
2018-01-16,56.587941857578926,57.013229671570784,55.91056096159724,56.111045837402344,36462000
2018-01-17,56.39191940730114,56.538808365710146,55.7532437778964,56.52789306640625,27830000
2018-01-18,56.54029761440659,56.60183294694647,55.80138143213378,56.37256622314453,27498000
2018-01-19,56.474794960223306,56.76013747627442,56.200367743826874,56.74624252319336,30552000
2018-01-22,56.762124043174204,57.90647752409935,56.662871675936096,57.7714958190918,29550000
2018-01-23,58.092069703809194,58.483612044433706,57.92483429799457,58.367488861083984,39138000
2018-01-24,58.80468510693005,58.90740931133954,57.932275229255815,58.12531661987305,37128000
2018-01-25,58.59279081058267,58.80568269348987,58.15261611382517,58.663753509521484,29984000
2018-01-26,58.931232250686385,58.93272018432617,57.96354533212695,58.93272018432617,42170000
2018-01-29,58.954557786460356,59.45080826013059,58.75903270702499,58.879127502441406,31494000
2018-01-30,58.444406867669926,58.95107661519348,58.285107118543806,58.42703628540039,37338000
2018-01-31,58.74662673993285,58.871189124546724,58.16551860611946,58.667724609375,36022000
2018-02-01,58.35855649396602,58.92726136028972,58.029541444345845,58.63645553588867,73514000
2018-02-02,55.94826521593821,56.14081062798635,55.14185825504949,55.540348052978516,117842000
2018-02-05,54.6178258240209,55.33143581319407,52.44077811074088,52.72115707397461,83550000
2018-02-06,51.31130902345979,53.96128479980708,51.1142960056207,53.81489181518555,76630000
2018-02-07,53.84168814584848,53.91910234091689,52.335566149712285,52.37477111816406,51942000
2018-02-08,52.596100374751174,52.79757719506311,49.85828727297066,50.007659912109375,66792000
2018-02-09,50.909344316180636,52.19165540867319,49.476172649737094,51.921199798583984,98360000
2018-02-12,52.437296314030576,52.87895891252558,51.882490187723185,52.33258819580078,56240000
2018-02-13,52.106296280534515,52.66309009287061,51.953451811130186,52.311744689941406,31586000
2018-02-14,52.3206809627639,53.370249682886836,52.09637780222555,53.2327880859375,41304000
2018-02-15,53.766260082746875,54.294768067501664,52.96134096810648,54.15879440307617,37396000
2018-02-16,54.25903085622459,54.99993469208462,54.1682176895131,54.36423873901367,39948000
2018-02-20,54.22826954668161,55.39594538576637,54.09130392551664,54.765708923339844,33754000
2018-02-21,55.03914280401336,56.38398115658834,54.960236887413046,55.2698974609375,41486000
2018-02-22,55.53886350117299,55.85100395495353,54.843120133455834,55.07883834838867,28010000
2018-02-23,55.5135569921039,56.026682098026,55.006391193169385,55.98152160644531,25292000
2018-02-26,56.168601178902755,56.78097480128656,56.04354661241557,56.75616455078125,30912000
2018-02-27,56.75616735890439,56.78346128607395,55.4207564112541,55.456485748291016,42964000
2018-02-28,55.67930179671217,55.959684526717496,54.736428922811236,54.782081604003906,49292000
2018-03-01,55.060970642319035,55.14682023908377,52.96430957522401,53.168766021728516,55338000
2018-03-02,52.50230528478262,53.936968598314685,52.11175868044733,53.800498962402344,50162000
2018-03-05,53.50225667192004,54.64611043461338,53.21145082107033,54.327518463134766,28648000
2018-03-06,54.6917650131946,54.86694364392529,54.31461358782907,54.6322135925293,23382000
2018-03-07,54.23124327929116,55.391479404261325,54.08683420927705,55.33391189575195,30748000
2018-03-08,55.44109805825202,56.1477566640328,55.44109805825202,56.0455322265625,33862000
2018-03-09,56.547739214637446,57.61467847617771,56.28919465974288,57.60673904418945,42662000
2018-03-12,57.81566048237289,58.46624715991599,57.52535440754589,57.85933303833008,44306000
2018-03-13,58.15211684765045,58.458305561520525,56.30308866796422,56.568084716796875,43140000
2018-03-14,56.86038481086448,57.553148590028385,56.68917777773559,57.01372528076172,41870000
2018-03-15,57.04745949228501,57.689110917346184,56.35717573842854,57.09906768798828,33382000
2018-03-16,57.33430005554553,57.40675068592315,56.143794144320694,56.29564666748047,58656000
2018-03-19,55.468888101777054,55.548782178998444,54.03770054047427,54.59102249145508,63656000
2018-03-20,54.508149898872496,54.86297095428456,53.715141858503905,54.379127502441406,54598000
2018-03-21,54.21883985425081,55.01929135299701,53.95284805576338,54.28980255126953,44898000
2018-03-22,53.59554237358972,53.78957571607382,52.08842854679746,52.26261520385742,69312000
2018-03-23,52.17428743778185,52.93900961222988,50.85922290334337,50.94259262084961,49880000
2018-03-26,52.13607040179566,52.566321717256976,50.150076671372986,52.309261322021484,65984000
2018-03-27,52.7960824594576,52.82784397083302,49.50693545745029,49.96944046020508,60816000
2018-03-28,49.719831124387454,50.8651765277223,48.83104636258187,49.882102966308594,77698000
2018-03-29,50.181345719506616,52.00953154308469,49.825532702903686,51.46812057495117,69338000
2018-04-02,50.995695585347455,51.58673088358348,49.339708627750696,50.25181579589844,65068000
2018-04-03,50.42648955121837,50.86567226945512,49.48857648250298,50.552040100097656,51322000
2018-04-04,49.53720942273687,51.24977178426137,49.45185579622921,51.09940719604492,50724000
2018-04-05,51.927148723695296,51.94302758648666,50.81604479823493,51.24480438232422,35836000
2018-04-06,50.77138701791852,51.411550611883996,49.93520614397591,50.11882019042969,40134000
2018-04-09,50.61953323122258,51.837829076941425,50.57784837233873,50.62201690673828,33220000
2018-04-10,51.12669885509428,51.67009369839782,50.38976664103749,51.43635940551758,36620000
2018-04-11,51.213042632389204,51.405092062848084,50.57784269060613,50.86864471435547,34060000
2018-04-12,51.18674869899539,51.84080342477513,50.91778103567387,51.475563049316406,32896000
2018-04-13,51.95196349844492,52.25417680406173,51.12123847962914,51.41352844238281,25410000
2018-04-16,51.88546776108672,52.17726176373882,51.30832746807676,51.91276168823242,29776000
2018-04-17,52.66210162928209,53.84317639363368,52.45814113987707,53.563289642333984,54584000
2018-04-18,53.545918200934835,53.69429508064003,53.124602069942384,53.366275787353516,31126000
2018-04-19,53.05016746800002,54.463984559405986,53.05016746800002,54.06400680541992,39884000
2018-04-20,53.80694912151603,54.32701787255593,53.20301089344784,53.46205520629883,42434000
2018-04-23,53.74293392362876,53.99205491089215,52.93404698665616,53.287872314453125,69590000
2018-04-24,52.56284888476104,52.825365050270115,50.263226659685515,50.748558044433594,128220000
2018-04-25,51.10139295954509,51.41502514411271,50.469168811542865,50.76593017578125,57860000
2018-04-26,51.27358920536428,52.20654249096749,50.63987715748192,51.77430725097656,50926000
2018-04-27,51.88497186815947,52.19066082381925,50.99420318654068,51.185752868652344,40746000
2018-04-30,51.333145426878986,51.52916271055921,50.53318985478102,50.54708480834961,34492000
2018-05-01,50.43393413466236,51.69589872220166,50.15156749478104,51.64726638793945,35326000
2018-05-02,51.31230005016539,51.80755857112997,50.77436471513222,50.917781829833984,34698000
2018-05-03,50.88403856416642,51.14804267801984,50.016592148829915,50.9301872253418,39282000
2018-05-04,50.59819179187933,52.1995944899327,50.5207775994612,52.155921936035156,36892000
2018-05-07,52.2993411382258,52.85067544475037,52.11969870907081,52.57575225830078,34400000
2018-05-08,52.83181496413261,52.862088543844074,52.18768359971397,52.53257751464844,26030000
2018-05-09,52.806017016910786,54.28980493760383,52.70726062410294,54.0391960144043,47160000
2018-05-10,54.3394207962447,55.054518587865296,54.28384099171266,54.85899353027344,36414000
2018-05-11,54.60789841925767,55.03467412844142,54.449594397395124,54.75528335571289,30504000
2018-05-14,54.86396120149185,55.48824587965997,54.825751976060964,54.915077209472656,39338000
2018-05-15,54.4337140839432,54.543881746468614,53.53450622248291,53.83672332763672,35738000
2018-05-16,53.84764367043649,54.30866078186636,53.67594067435831,53.79801559448242,25628000
2018-05-17,53.66750464416077,54.14092498301683,53.41739171406392,53.65757751464844,25738000
2018-05-18,52.90030584082736,53.283908803658164,52.834802678933386,53.08094024658203,35482000
2018-05-21,53.545434687693984,54.25507312014393,53.4958103902964,53.7940559387207,25180000
2018-05-22,54.08137797870641,54.180626558439414,53.210951957145525,53.362308502197266,22226000
2018-05-23,53.09880341958403,53.992055832667575,52.94794284377033,53.89081954956055,23740000
2018-05-24,53.937463655345056,53.948378954377326,53.212938438795966,53.86550521850586,20604000
2018-05-25,53.9200943680781,54.0699629796909,53.72407709774085,53.79751968383789,22224000
2018-05-29,53.396547482289485,53.661547311615664,52.755391993922906,53.003021240234375,36076000
2018-05-30,53.27149652325068,53.544931780637256,52.927594545512974,53.46950149536133,28686000
2018-05-31,53.69430251832289,55.08380543101918,53.495805347444154,54.587554931640625,79368000
2018-06-01,55.22622753620622,56.48124464641408,55.18354693646333,56.32442855834961,63202000
2018-06-04,56.49811615122291,57.45885937837239,56.4236778223204,57.21966552734375,44754000
2018-06-05,57.30006109053783,57.619645014579035,56.94276012999267,57.119422912597656,32964000
2018-06-06,57.20626426653391,57.30253697655367,56.38993392889462,56.91744613647461,34934000
2018-06-07,56.799836571157144,56.86385179160158,55.88375786737696,56.29564666748047,36108000
2018-06-08,56.136350399231766,56.51201009610915,55.74034046530058,56.21078872680664,27284000
2018-06-11,56.22220379881585,56.956656208456494,56.14578155460053,56.617218017578125,24796000
2018-06-12,56.62317180973507,57.0067747389026,56.62317180973507,56.97898483276367,26092000
2018-06-13,57.18194483432741,57.34868804339596,56.7402822401383,56.78246307373047,34302000
2018-06-14,57.17847634912753,57.86230868631221,57.09857847787727,57.57051467895508,35422000
2018-06-15,57.56108137238259,57.75908633443675,57.251920578729745,57.52882766723633,44438000
2018-06-18,57.202294283493984,58.762508160811514,57.11842858976017,58.73521423339844,33038000
2018-06-19,58.06676992008915,58.69700640958237,57.6449577386717,58.4925537109375,47282000
2018-06-20,58.72131988665136,59.623999626000824,58.6582966212323,58.75952911376953,51686000
2018-06-21,58.83098770064752,59.070177749541266,57.737746517315756,58.033512115478516,44966000
2018-06-22,58.13525299029363,58.30943589237666,57.547689529565346,58.02607727050781,34220000
2018-06-25,57.31692830151886,57.36605661258628,55.575088121601105,56.53682327270508,57682000
2018-06-26,56.77800247453239,56.91347637029559,56.026679286981775,56.206321716308594,34688000
2018-06-27,56.3740522795533,56.88072585384283,55.41628872704481,55.428199768066406,34538000
2018-06-28,55.20240185432963,56.27480059885861,54.888773484742146,55.916507720947266,29726000
2018-06-29,56.19093446015546,56.64004049854666,55.92841831292961,56.036102294921875,31562000
2018-07-02,55.34929392194769,56.7209300899571,54.915074792602226,56.6772575378418,23216000
2018-07-03,57.04002625087778,57.06434052658334,55.30364546010263,55.395450592041016,16448000
2018-07-05,55.80832480232201,56.77799935679493,55.73487843376797,56.636566162109375,28594000
2018-07-06,56.66038996246997,57.37647977280669,56.435587049351156,57.320899963378906,21820000
2018-07-09,57.5650541720491,57.95858042891574,57.427592580668914,57.92632293701172,21584000
2018-07-10,58.0608133999503,58.23499629826715,57.692097364685694,57.91938018798828,21334000
2018-07-11,57.347694207729944,58.57938897670396,57.3352909750362,58.133758544921875,33252000
2018-07-12,58.30248596491433,59.648812292166795,58.2151446355385,59.612586975097656,44148000
2018-07-13,59.68900769963741,60.06814303969566,59.31632385819068,59.76940155029297,32612000
2018-07-16,59.739129947312826,59.98229541887789,59.222532993849015,59.376869201660156,26784000
2018-07-17,58.69353160651435,60.48102457280792,58.656806525924736,60.199153900146484,40162000
2018-07-18,59.97336012864759,60.621463160786206,59.77635089113543,60.19071960449219,38948000
2018-07-19,59.88006171313066,60.36787675934529,59.43740715456968,59.505393981933594,38338000
2018-07-20,59.51234559052119,60.084522345305295,59.38083572737768,59.444854736328125,37938000
2018-07-23,59.334681704918964,60.29939269211473,59.15354756632844,60.09592819213867,65446000
2018-07-24,63.07344044863058,63.27194141420708,61.74051303365229,62.435760498046875,107600000
2018-07-25,62.16133170760561,63.432723753574464,61.98416915539684,63.31858825683594,51104000
2018-07-26,62.88387180576298,63.88729188851827,62.676439460901314,63.79300308227539,54686000
2018-07-27,63.97264053973768,64.08776798099251,61.757872223898254,62.17472457885742,48362000
2018-07-30,61.78565836528582,62.174720791956965,60.74948874055947,61.04078674316406,43896000
2018-07-31,61.12367125839894,61.595111521282604,60.353493272737445,60.900856018066406,39382000
2018-08-01,61.490892233737846,61.8278429337004,60.7877054234707,61.18718719482422,36994000
2018-08-02,60.46811807908729,61.75390472318255,60.446283694807484,61.59113311767578,34704000
2018-08-03,61.79211424069517,61.85861313566656,61.01002529538977,61.443748474121094,21264000
